7052148113,2 Bedroom 2 Bath condo with Fraser River View,549900.0,750.0,2.0,POINT (-122.9384 49.188),2020-01-16 09:18,733.2
7052151502,Fraser River View 2 Bed/2 Bath Condo!,549900.0,750.0,2.0,POINT (-122.9384 49.188),2020-01-16 09:16,733.2
7052188323,"Open House, Saturday, January 18th from 2-4pm! Fraser River View Condo",549900.0,750.0,2.0,POINT (-122.9384 49.188),2020-01-16 09:13,733.2
7052173991,Stylish One Bedroom One Bath at the Regency!,389900.0,685.0,1.0,POINT (-122.9384 49.188),2020-01-16 09:12,569.1970802919708
7052171695,Beautiful One Bedroom One Bath at the Regency!,389900.0,685.0,1.0,POINT (-122.9384 49.188),2020-01-16 09:12,569.1970802919708
7052169391,Spacious One Bedroom One Bath at the Regency!,389900.0,685.0,1.0,POINT (-122.9384 49.188),2020-01-16 09:12,569.1970802919708
7052166997,Spacious 2 Bedroom 2 Bath Condo in River Valley,479900.0,920.0,2.0,POINT (-122.9384 49.188),2020-01-16 09:11,521.6304347826087
7052156092,"Open House, Sat., 1/18, 1-3pm & Sun. 1/19, 2-4pm Condo in River Valley",479900.0,920.0,2.0,POINT (-122.9384 49.188),2020-01-16 09:10,521.6304347826087
7042064115,Two Bedroom & Den in Great Location and Building,1900.0,720.0,2.0,POINT (-122.914846 49.2085),2020-01-16 09:01,2.6388888888888893
7052365592,"Microwave, Water included, Social room",2115.0,716.0,2.0,POINT (-122.908665 49.20419),2020-01-16 08:55,2.95391061452514
7057164498,"In-suite laundry, 24/7 on-site management, Social room",2950.0,1249.0,3.0,POINT (-122.908665 49.20419),2020-01-16 08:49,2.3618895116092875
7057364941,Large 2 bedroom condo unit near transit,2495.0,1400.0,2.0,POINT (-122.923166 49.20002),2020-01-16 12:59,1.7821428571428573
7057345303,"Modern, New/09. Waterview. Safeway, SkyTrain. (A9)",1750.0,578.0,1.0,POINT (-122.914387 49.2),2020-01-16 12:32,3.027681660899654
7049511066,OPEN HOUSE! AMAZING 2 Bed/2 Bath Condo in heart of New Westminster !!!,539888.0,930.0,2.0,POINT (-122.9384 49.188),2020-01-16 11:54,580.5247311827957
7052603614,Open House! 2 Bed 2 Bath Quayside New Westminster,639900.0,1075.0,2.0,POINT (-122.922645 49.19915),2020-01-16 11:54,595.2558139534884
7057298867,"BRAND NEW 4 Bedroom, 4.5 Bathroom Home in New Westminster! Avail NOW!",5000.0,2300.0,4.0,POINT (-122.906921 49.22385),2020-01-16 11:43,2.1739130434782608
7053841879,Beautiful 2 Bed + 2 Bath in New Westminster!,1900.0,935.0,2.0,POINT (-122.900255 49.21449),2020-01-16 11:34,2.0320855614973263
7046540525,"Microwave, Loading facility, Dishwasher",3050.0,1355.0,3.0,POINT (-122.908665 49.20419),2020-01-16 11:21,2.2509225092250924
7057280768,Temporary Accommodation,1800.0,1300.0,3.0,POINT (-122.8998 49.22),2020-01-16 11:10,1.3846153846153846
7055562125,1 MONTH FREE RENT! Downtown New Westminister 2BR Pet Friendly Suite,2149.0,879.0,2.0,POINT (-122.911961 49.20263),2020-01-16 15:16,2.4448236632536973
7057444521,2 Bedroom Modern Units in New Building,2150.0,900.0,2.0,POINT (-122.8998 49.22),2020-01-16 14:54,2.3888888888888893
7057434744,(ORCA_REF#206-250F)***Bright & Spacious 2 Bedroom 2 Bathroom,2100.0,925.0,2.0,POINT (-122.8998 49.22),2020-01-16 14:39,2.27027027027027
7057426845,1 Bedroom Apartment For Rent!,1495.0,600.0,1.0,POINT (-122.8998 49.22),2020-01-16 14:27,2.4916666666666667
7048386378,"""A"" CLASS OFFICE SPACE in NEW WEST (400)",25.0,4686.0,,POINT (-122.920671 49.2127),2020-01-16 14:24,0.005335040546308153
7041329420,LARGE UNIT IN ROYAL BANK BUILDING (#500),25.0,10128.0,,POINT (-122.920671 49.2127),2020-01-16 14:23,0.0024684044233807267
7057414309,1 Bedroom Apartment For Rent!,1695.0,600.0,1.0,POINT (-122.9384 49.188),2020-01-16 14:08,2.825
7057400134,"2 Bed + Flex, 2 Bath Condo - pet friendly - 1460 total sq ft",2400.0,915.0,2.0,POINT (-122.897401 49.21357),2020-01-16 13:48,2.622950819672131
7047185796,Very large  1bed Furnished suite - Daily-Weekly...,120.0,750.0,,POINT (-122.909751 49.20141),2020-01-16 18:36,0.16
7057552007,Great small wedding reception  RESTAURANT TO RENT FOR YOUR OWN EVENT,500.0,800.0,,POINT (-122.909751 49.20141),2020-01-16 18:28,0.625
7052619664,SPECIALPhotographers delight in these  furnished flats - Daily,250.0,750.0,,POINT (-122.922152 49.20458),2020-01-16 18:27,0.3333333333333333
7057550329,COME SEE THIS Vintage 1bed Furnished Flat - Daily-Weekly...,120.0,750.0,1.0,POINT (-122.922152 49.20458),2020-01-16 18:24,0.16
7057549663,"weekly rentals in a 1910 heritage hotel , very comfortable and spaciou",500.0,720.0,1.0,POINT (-122.911418 49.20271),2020-01-16 18:22,0.6944444444444444
7052619332,"weekly rentals in a 1910 heritage hotel , very comfortable and spaciou",500.0,720.0,1.0,POINT (-122.911418 49.20271),2020-01-16 18:22,0.6944444444444444
7057549391,"weekly rentals in a 1910 heritage hotel , very comfortable and spaciou",500.0,720.0,1.0,POINT (-122.911418 49.20271),2020-01-16 18:21,0.6944444444444444
7054946896,Uptown New West,1950.0,700.0,2.0,POINT (-122.8998 49.22),2020-01-16 18:08,2.7857142857142856
7051813631,Spacious 2 Bedroom in New West Close to Skytrain!,1700.0,1166.0,2.0,POINT (-122.9384 49.188),2020-01-16 16:45,1.4579759862778732
7053703504,One bedroom - High rise building,1660.0,655.0,1.0,POINT (-122.9384 49.188),2020-01-16 16:17,2.534351145038168
7052912704,"ROOMATE WANTED/Luxury high-rise 20th floor, Incredible Views/Amenities",1250.0,1250.0,,POINT (-122.9337 49.1882),2020-01-16 20:49,1.0
7057552359,SPECIALPhotographers delight in these  furnished flats - Daily,250.0,750.0,,POINT (-122.922152 49.20458),2020-01-16 18:49,0.3333333333333333
7050953036,Location Location is a calm and peaceful Neighbourhood,1550.0,850.0,1.0,POINT (-122.8998 49.22),2020-01-17 00:09,1.8235294117647056
7056348787,Beautiful 2BD & 2BA Condo,2500.0,950.0,2.0,POINT (-122.898903 49.2128),2020-01-16 23:13,2.631578947368421
7047219919,#### AWESOME APARTMENT ####,1295.0,700.0,1.0,POINT (-122.931679 49.21054),2020-01-16 22:57,1.85
7057606890,One Bdrm Suite for Rent,1420.0,700.0,1.0,POINT (-122.905857 49.21807),2020-01-16 21:46,2.0285714285714285
7057604388,One bedroom with beautiful river view,1800.0,687.0,1.0,POINT (-122.910914 49.20431),2020-01-16 21:33,2.6200873362445414
7046971683,LEASE RETAIL/OFFICE SPACE PERFECT FOR YOUR BUSINESS ZONED C-8,2500.0,1000.0,,POINT (-122.907089 49.20414),2020-01-17 07:48,2.5
7057718268,1 BR basement suite - near skytrain,1175.0,500.0,,POINT (-122.8998 49.22),2020-01-17 07:02,2.35
7048194668,Condo Near Royal Columbian Hospital (2bed 2bath),2000.0,793.0,2.0,POINT (-122.892794 49.22851),2020-01-17 06:39,2.5220680958385877
7057681051,Newly Renovated Modern 2 bedroom and 2 bath condo at the Quay.,2050.0,924.0,2.0,POINT (-122.92491 49.19982),2020-01-17 05:58,2.2186147186147185
7047112955,2 BEDROOM - NEED A WALK IN CLOSET FOR ALL THOSE SHOES & PURSES??,1920.0,1025.0,2.0,POINT (-122.914882 49.22383),2020-01-17 10:53,1.8731707317073167
7052159795,2 BEDROOM - NEED A WALK IN CLOSET FOR ALL THOSE SHOES & PURSES??,1895.0,1075.0,2.0,POINT (-122.914882 49.22383),2020-01-17 10:52,1.7627906976744183
7055687750,Renovated 2 Bedroom Unit near Royal City Center,1700.0,1000.0,2.0,POINT (-122.922188 49.20971),2020-01-17 10:40,1.7
7052167948,8th floor 1 bedroom corner unit available,1500.0,750.0,1.0,POINT (-122.924968 49.21178),2020-01-17 10:38,2.0
7058037744,4 bedroom house available March 1,3195.0,2400.0,4.0,POINT (-122.894204 49.23322),2020-01-17 13:37,1.33125
7058033214,Large 2 Bedroom Condo at The Quay,2495.0,1400.0,2.0,POINT (-122.920382 49.19927),2020-01-17 13:31,1.7821428571428573
7054297662,Newly Renovated Suites In New Westminister,1699.0,568.0,1.0,POINT (-122.921711 49.20228),2020-01-17 13:21,2.9911971830985915
7055546341,Newly renovated 3BR 2BTH Suite in New Westminister,2699.0,1057.0,3.0,POINT (-122.915295 49.20572),2020-01-17 13:16,2.553453169347209
7051144271,Mobile Tiny Home or Buliding,24000.0,400.0,1.0,POINT (-122.9384 49.188),2020-01-17 12:31,60.0
7058152166,Are You A Tenant Looking To Find A Rental Quickly ?,1400.0,680.0,1.0,POINT (-122.8998 49.22),2020-01-17 16:41,2.0588235294117645
7056346899,"Uptown New Westminster - Bright 1 bdrm, 2nd floor, views",1295.0,600.0,1.0,POINT (-122.9384 49.188),2020-01-17 16:34,2.158333333333333
7049463036,1 Bedroom Luxury Apartment New Westminster,1700.0,575.0,1.0,POINT (-122.910914 49.20431),2020-01-17 15:21,2.9565217391304346
7058069479,"Main floor +  attic, INCLS Heat/Light",1950.0,1288.0,4.0,POINT (-122.930108 49.20548),2020-01-17 14:22,1.513975155279503
7058221883,2 Bedroom House for Rent incl/ Office Room and Garage,2000.0,1500.0,2.0,POINT (-122.90293 49.22879),2020-01-17 19:36,1.3333333333333333
7058221655,2 Bedroom House for Rent incl/ Office Room and Garage,2000.0,1500.0,2.0,POINT (-122.90293 49.22879),2020-01-17 19:35,1.3333333333333333
7058217556,2 bedroom 2 bathroom apartment,1900.0,920.0,2.0,POINT (-122.929806 49.20497),2020-01-17 19:22,2.065217391304348
7058212063,1 BEDROOM SUITE AVAILABLE AT KEY MANOR,1450.0,650.0,1.0,POINT (-122.91638 49.20906),2020-01-17 19:05,2.230769230769231
7054863062,2BR Bsmt Suite,1600.0,900.0,2.0,POINT (-122.9384 49.188),2020-01-17 18:26,1.7777777777777777
7045811882,#9 7387 10th Ave **NEW RENO BACHELOR APT IN BURNABY AVAILABLE **,1000.0,400.0,,POINT (-122.916494 49.22499),2020-01-17 17:43,2.5
7045811402,640 Clarkson st **New Price! Office/Church in Historic D/T New West **,23.0,2280.0,,POINT (-122.909084 49.20325),2020-01-17 17:42,0.010087719298245614
7041073043,833&835 Carnarvon St. *Busy Retail NEXT to Skytrain  at DT New West*,7100.0,1672.0,,POINT (-122.912484 49.20241),2020-01-17 17:42,4.246411483253588
7045811111,#108 661 Columbia St *Beautiful BRAND NEW Shared Office On Columbia St,1995.0,453.0,,POINT (-122.915173 49.20012),2020-01-17 17:42,4.4039735099337785
7053380989,#209 - 332 Columbia St **Office in Mercantile Building - River View!**,2495.0,1006.0,,POINT (-122.909355 49.2024),2020-01-17 17:42,2.4801192842942346
7053858721,#106 631 Columbia St * 4 offices in Reno beautiful heritage building*,2495.0,700.0,,POINT (-122.912805 49.20054),2020-01-17 17:41,3.5642857142857145
7053858904,#200B 627 Columbia st **Prime D/T 2ND Floor Bright Window Offices **,1995.0,628.0,,POINT (-122.907916 49.20316),2020-01-17 17:41,3.176751592356688
7053883321,379 Columbia st Unit B **Prime Office D/T New Westminster for lease**,895.0,280.0,,POINT (-122.903683 49.20552),2020-01-17 17:41,3.196428571428572
7046903706,1 Bedroom for rent,920.0,800.0,1.0,POINT (-122.8998 49.22),2020-01-17 20:10,1.15
7053858904,#200B 627 Columbia st **Prime D/T 2ND Floor Bright Window Offices **,1995.0,628.0,,POINT (-122.907916 49.20316),2020-01-17 17:41,3.1767515923566876
7058285511,"ALL INCLUDED New Studio @New West DT, 5 mins to Skytrain, GREAT VIEW",1500.0,550.0,,POINT (-122.910914 49.20431),2020-01-18 02:13,2.727272727272727
7044996644,Unique 1 Bedroom Townhouse With Your Own Front Door,1600.0,682.0,1.0,POINT (-122.8998 49.22),2020-01-18 09:19,2.3460410557184748
7044996716,Unique 1 Bedroom Townhouse With Your Own Front Door,1600.0,682.0,1.0,POINT (-122.8998 49.22),2020-01-18 09:19,2.3460410557184748
7054516196,3min walk to 22nd skytrain (short term),900.0,2000.0,,POINT (-122.9384 49.188),2020-01-18 09:15,0.45
7049628045,LEASE COMMERCIAL FREE STANDING BUILDING *CORNER LOT *HIGH TRAFFIC,3300.0,3305.0,,POINT (-122.8998 49.22),2020-01-18 08:33,0.9984871406959152
7058541980,New Westminster ground level 2 bdrm suite-Includes ALL Utilities+WIFI,2000.0,900.0,2.0,POINT (-122.931669 49.21307),2020-01-18 10:58,2.2222222222222223
7058538116,Spacious Basement Suite for Rent,1250.0,950.0,1.0,POINT (-122.941689 49.20766),2020-01-18 10:53,1.3157894736842106
7058530300,2BR Bsmt Suite,1600.0,900.0,2.0,POINT (-122.9384 49.188),2020-01-18 10:43,1.7777777777777777
7046868585,Avail Feb 1 - Cute/Warm/Bright Character 1 Bdrm in Grand Mansion,1495.0,400.0,1.0,POINT (-122.913065 49.20974),2020-01-18 10:36,3.7375
7057223362,"Amazing Character Suite - Tall Beamed Ceilings/Rear Deck, Yard space",1695.0,700.0,,POINT (-122.912532 49.20975),2020-01-18 10:35,2.421428571428572
7045251734,Lovely quite one bedroom suite New Westminster,1600.0,750.0,1.0,POINT (-122.8998 49.22),2020-01-18 09:58,2.1333333333333333
7049960451,New Westminster One Bedroom Suite,1600.0,750.0,1.0,POINT (-122.8998 49.22),2020-01-18 09:57,2.1333333333333333
7058944114,LEASE COMMERCIAL OFFICE UNDEVELOPED SHELL STATE & READY FOR YOUR IDEAS,17.0,3236.0,,POINT (-122.905962 49.20416),2020-01-19 07:16,0.005253399258343634
7052167948,8th floor 1 bedroom corner unit available,1500.0,750.0,1.0,POINT (-122.924968 49.21178),2020-01-19 10:44,2.0
7051943638,"CONDO, 2 bedroom plus den-Victoria Hill, New Westminster",2550.0,1100.0,2.0,POINT (-122.904911 49.2182),2020-01-19 10:09,2.3181818181818183
7059009964,Bright Ground Floor Suite,1300.0,450.0,2.0,POINT (-122.9384 49.188),2020-01-19 09:19,2.888888888888889
7059009699,Bright Ground Floor Suite,1300.0,450.0,2.0,POINT (-122.9384 49.188),2020-01-19 09:18,2.888888888888889
7058979641,Apartment-available Jan 20,1560.0,544.0,1.0,POINT (-122.9384 49.188),2020-01-19 08:27,2.867647058823529
7051144271,Mobile Tiny Home or Buliding,24000.0,400.0,1.0,POINT (-122.9384 49.188),2020-01-19 13:42,60.0
7057940893,"Elevator, Water included, Microwave",2190.0,665.0,2.0,POINT (-122.908665 49.20419),2020-01-19 13:07,3.2932330827067675
7059151848,Newer 2 BR and 2 Bath,2100.0,844.0,2.0,POINT (-122.8998 49.22),2020-01-19 13:00,2.488151658767773
7053883321,379 Columbia st Unit B **Prime Office D/T New Westminster for lease**,895.0,280.0,,POINT (-122.903683 49.20552),2020-01-19 17:50,3.196428571428572
7053858904,#200B 627 Columbia st **Prime D/T 2ND Floor Bright Window Offices **,1995.0,628.0,,POINT (-122.907916 49.20316),2020-01-19 17:50,3.176751592356688
7053858721,#106 631 Columbia St * 4 offices in Reno beautiful heritage building*,2495.0,700.0,,POINT (-122.912805 49.20054),2020-01-19 17:50,3.5642857142857145
7053380989,#209 - 332 Columbia St **Office in Mercantile Building - River View!**,2495.0,1006.0,,POINT (-122.909355 49.2024),2020-01-19 17:49,2.4801192842942346
7045811111,#108 661 Columbia St *Beautiful BRAND NEW Shared Office On Columbia St,1995.0,453.0,,POINT (-122.915173 49.20012),2020-01-19 17:48,4.4039735099337785
7045811882,#9 7387 10th Ave **NEW RENO BACHELOR APT IN BURNABY AVAILABLE **,1000.0,400.0,,POINT (-122.916494 49.22499),2020-01-19 17:48,2.5
7045811402,640 Clarkson st **New Price! Office/Church in Historic D/T New West **,23.0,2280.0,,POINT (-122.909084 49.20325),2020-01-19 17:48,0.010087719298245614
7058152166,Are You A Tenant Looking To Find A Rental Quickly ?,1400.0,680.0,1.0,POINT (-122.8998 49.22),2020-01-19 20:40,2.0588235294117645
7059342914,Fully furnished one bedroom suite with sofa bed,1600.0,800.0,1.0,POINT (-122.917843 49.20435),2020-01-19 20:05,2.0
7059328414,Beautiful 2 Bed + 2 Bath (1034 sq.ft) apartment!,2600.0,1034.0,2.0,POINT (-122.912899 49.1997),2020-01-19 19:17,2.514506769825919
7053858904,#200B 627 Columbia st **Prime D/T 2ND Floor Bright Window Offices **,1995.0,628.0,,POINT (-122.907916 49.20316),2020-01-19 17:50,3.1767515923566876
7059375539,Uptown New Westminster,1950.0,700.0,2.0,POINT (-122.8998 49.22),2020-01-19 22:42,2.7857142857142856
7059365175,New Westminster 3 Bed 1 Bath House for rent,2550.0,1150.0,3.0,POINT (-122.919266 49.22255),2020-01-19 21:58,2.217391304347826
7056346899,"Uptown New Westminster - Bright 1 bdrm, 2nd floor, views",1295.0,600.0,1.0,POINT (-122.9384 49.188),2020-01-19 23:57,2.158333333333333
7046971683,LEASE RETAIL/OFFICE SPACE PERFECT FOR YOUR BUSINESS ZONED C-8,2500.0,1000.0,,POINT (-122.907089 49.20414),2020-01-20 07:12,2.5
7059481104,"Modern, New/09. Waterview. Safeway, SkyTrain. (A9)",1750.0,578.0,1.0,POINT (-122.914387 49.2),2020-01-20 07:03,3.027681660899654
7059672635,Renovated 1BR AP uptown central,1595.0,725.0,1.0,POINT (-122.922253 49.21121),2020-01-20 10:49,2.2
7050958679,Unfurnished 2Bed/1Bath Condo @ RiverSky 1 (908 Quayside Drive),2100.0,757.0,2.0,POINT (-122.9384 49.188),2020-01-20 10:49,2.7741083223249667
7052159795,2 BEDROOM - NEED A WALK IN CLOSET FOR ALL THOSE SHOES & PURSES??,1865.0,1075.0,2.0,POINT (-122.914882 49.22383),2020-01-20 10:19,1.7348837209302326
7047112955,2 BEDROOM - NEED A WALK IN CLOSET FOR ALL THOSE SHOES & PURSES??,1895.0,1025.0,2.0,POINT (-122.914882 49.22383),2020-01-20 10:18,1.8487804878048781
7059635493,For Rent February 15- 608 Belmont St Viceroy in New westminster,2500.0,1000.0,2.0,POINT (-122.919921 49.2119),2020-01-20 10:08,2.5
7051168946,Upgraded Suite with Vinyl Plank Flooring,1750.0,860.0,2.0,POINT (-122.922432 49.21436),2020-01-20 09:49,2.0348837209302326
7052463451,Lovely Suite in Convenient Location,1700.0,860.0,2.0,POINT (-122.923492 49.21453),2020-01-20 09:49,1.9767441860465118
7046862915,3-bedroom Townhouse “Eagle Crest Estates” – 160 Pembina Street,2600.0,1340.0,3.0,POINT (-122.935308 49.18731),2020-01-20 09:46,1.9402985074626864
7059612421,1 B/R Apartment - $1225/Month,1225.0,700.0,1.0,POINT (-122.894161 49.22847),2020-01-20 09:43,1.75
7051813631,Spacious 2 Bedroom in New West Close to Skytrain!,1700.0,1166.0,2.0,POINT (-122.9384 49.188),2020-01-20 09:36,1.4579759862778732
7059817522,#8-7387 10th ave ***NEW RENO BACHELOR  IN BURNABY AVAILABLE***,1000.0,357.0,,POINT (-122.916494 49.22499),2020-01-20 13:45,2.8011204481792715
7059811495,#5-7387 10th ave ***1 BR APT IN BURNABY AVAILABLE ***,1100.0,416.0,,POINT (-122.916494 49.22499),2020-01-20 13:37,2.644230769230769
7050877473,New Westminster One Bedroom Suite,1450.0,640.0,1.0,POINT (-122.912325 49.22043),2020-01-20 13:15,2.265625
7050883484,New Westminster One Bedroom Suite,1450.0,640.0,1.0,POINT (-122.912357 49.2204),2020-01-20 13:15,2.265625
7056348787,Beautiful 2BD & 2BA Condo,2500.0,950.0,2.0,POINT (-122.898903 49.2128),2020-01-20 13:04,2.631578947368421
7051159045,Cedar Hill Manor - 1 Bedroom Apartment Available for Rent!,1450.0,600.0,1.0,POINT (-122.9384 49.188),2020-01-20 11:58,2.4166666666666665
7059918576,2 Bedroom Modern Units in New Building,2150.0,900.0,2.0,POINT (-122.8998 49.22),2020-01-20 16:18,2.3888888888888893
7052156092,2 Bedroom 2 Bath Condo in River Valley,479900.0,920.0,2.0,POINT (-122.9384 49.188),2020-01-20 15:26,521.6304347826087
7052166997,Spacious 2 Bedroom 2 Bath Condo in River Valley,479900.0,920.0,2.0,POINT (-122.9384 49.188),2020-01-20 15:25,521.6304347826087
7052169391,Spacious One Bedroom One Bath at the Regency!,389900.0,685.0,1.0,POINT (-122.9384 49.188),2020-01-20 15:25,569.1970802919708
7052171695,Beautiful One Bedroom One Bath at the Regency!,389900.0,685.0,1.0,POINT (-122.9384 49.188),2020-01-20 15:25,569.1970802919708
7052173991,Stylish One Bedroom One Bath at the Regency!,389900.0,685.0,1.0,POINT (-122.9384 49.188),2020-01-20 15:25,569.1970802919708
7052188323,Fraser River View Condo,549900.0,750.0,2.0,POINT (-122.9384 49.188),2020-01-20 15:24,733.2
7052151502,Fraser River View 2 Bed/2 Bath Condo!,549900.0,750.0,2.0,POINT (-122.9384 49.188),2020-01-20 15:23,733.2
7052148113,2 Bedroom 2 Bath condo with Fraser River View,549900.0,750.0,2.0,POINT (-122.9384 49.188),2020-01-20 15:23,733.2
7052802784,2 BEDROOM - NEED A WALK IN CLOSET FOR ALL THOSE SHOES & PURSES??,1895.0,1075.0,2.0,POINT (-122.914882 49.22383),2020-01-20 14:33,1.7627906976744183
7059993184,Private Bedroom in 3 bedroom suite,675.0,1000.0,,POINT (-122.891429 49.23159),2020-01-20 18:57,0.675
7059936248,(ORCA_REF#206-250F)***Bright & Spacious 2 Bedroom 2 Bathroom,2100.0,925.0,2.0,POINT (-122.8998 49.22),2020-01-20 16:50,2.27027027027027
7060029038,Modern and Cozy 1Bedroom available February 1st,1560.0,650.0,1.0,POINT (-122.922378 49.21136),2020-01-20 20:53,2.4
7043233057,Large and clean 2 Bed/2 bath + Den near Skytrain and amenities,2300.0,1000.0,2.0,POINT (-122.888427 49.22784),2020-01-20 20:43,2.3
7050473589,Fully Furnished Brand new New Westminster,1950.0,640.0,1.0,POINT (-122.910914 49.20431),2020-01-20 20:18,3.046875
7057223362,"Amazing Character Suite - Tall Beamed Ceilings/Rear Deck, Yard space",1695.0,700.0,,POINT (-122.912532 49.20975),2020-01-20 19:42,2.421428571428572
7044996644,Unique 1 Bedroom Townhouse With Your Own Front Door,1600.0,682.0,1.0,POINT (-122.8998 49.22),2020-01-20 19:39,2.3460410557184748
7044996716,Unique 1 Bedroom Townhouse With Your Own Front Door,1600.0,682.0,1.0,POINT (-122.8998 49.22),2020-01-20 19:39,2.3460410557184748
7060004869,1 bedroom for rent,950.0,640.0,1.0,POINT (-122.91443 49.20651),2020-01-20 19:30,1.484375
7047219919,#### AWESOME APARTMENT ####,1295.0,700.0,1.0,POINT (-122.931679 49.21054),2020-01-20 23:12,1.85
7060158414,TWO BEDROOM CORNER UNIT w/ IN SUITE LAUNDRY UNDER $400K,399900.0,900.0,2.0,POINT (-122.895159 49.23027),2020-01-21 07:01,444.33333333333326
7047134844,Great view!Near Douglas College 1 furnished bedroom with full bathroom,995.0,300.0,,POINT (-122.901116 49.21098),2020-01-21 06:13,3.316666666666667
7050617817,1 Bedroom NEW Furnished suite with gorgeous river views! Riversky,2250.0,600.0,1.0,POINT (-122.9384 49.188),2020-01-21 10:29,3.75
7060288067,$1450 - 1 Bedroom Suite,1450.0,650.0,1.0,POINT (-122.907572 49.20489),2020-01-21 09:46,2.230769230769231
7060287945,Welcome to Pinecrest Manor,1600.0,908.0,2.0,POINT (-122.922119 49.20735),2020-01-21 09:46,1.7621145374449338
7051761244,2 BEDROOM - NEED A WALK IN CLOSET FOR ALL THOSE SHOES & PURSES??,1865.0,1075.0,2.0,POINT (-122.914882 49.22383),2020-01-21 09:42,1.7348837209302326
7047595572,"Professionally Managed, Renovated suites, 100% smoke-free",1800.0,830.0,2.0,POINT (-122.880543 49.23382),2020-01-21 09:21,2.1686746987951806
7060231626,SHOP / STORAGE SPACE AVAILABLE  ( SHARED USE ),0.0,1300.0,,POINT (-122.881358 49.22788),2020-01-21 08:39,0.0
7060439479,4 bedroom house available March 1,3195.0,2400.0,4.0,POINT (-122.893946 49.23323),2020-01-21 12:50,1.33125
7060427889,Large 2 Bedroom Condo at The Quay,2495.0,1400.0,2.0,POINT (-122.923166 49.20002),2020-01-21 12:35,1.7821428571428573
7047109835,Two Bedroom Suite- Move In Now !!!,2099.0,830.0,2.0,POINT (-122.910914 49.20431),2020-01-21 12:08,2.5289156626506024
7057298867,"BRAND NEW 4 Bedroom, 4.5 Bathroom Home in New Westminster! Avail NOW!",5000.0,2300.0,4.0,POINT (-122.906921 49.22385),2020-01-21 11:21,2.1739130434782608
7060353157,Apartment-available Jan 20,1560.0,544.0,1.0,POINT (-122.9384 49.188),2020-01-21 11:02,2.867647058823529
7058791634,Are You A Tenant Looking To Find A Rental Quickly ?,1350.0,680.0,1.0,POINT (-122.8998 49.22),2020-01-21 15:47,1.9852941176470589
7049874899,Potentially Subdividable Queensborough Property w/ 2 Frontages,1288880.0,8727.0,3.0,POINT (-122.952251 49.18046),2020-01-21 15:44,147.68878194110232
7058524298,February 1st,1000.0,1000.0,,POINT (-122.922229 49.20591),2020-01-21 15:19,1.0
7060502530,"Top Floor,Top View- 315 Ward St (Sapperton)",2099.0,834.0,2.0,POINT (-122.892784 49.22934),2020-01-21 14:18,2.5167865707434047
7053415224,2 BEDROOM - NEED A WALK IN CLOSET FOR ALL THOSE SHOES & PURSES??,1895.0,1075.0,2.0,POINT (-122.914882 49.22383),2020-01-21 14:08,1.7627906976744183
7058152166,Are You A Tenant Looking To Find A Rental Quickly ?,1400.0,680.0,1.0,POINT (-122.8998 49.22),2020-01-21 22:04,2.0588235294117645
7060694244,New Westminster Development Property,1138000.0,2842.0,7.0,POINT (-122.932267 49.20511),2020-01-21 21:37,400.4222378606615
7045509504,New Westminster Development Property,1138000.0,2842.0,7.0,POINT (-122.932267 49.20511),2020-01-21 21:36,400.4222378606615
7060668350,"Room in a calm, quiet, gorgeous condo for a respectful, mature person",1000.0,950.0,,POINT (-122.900491 49.21635),2020-01-21 19:56,1.0526315789473684
7054516196,3min walk to 22nd skytrain (short term),900.0,2000.0,,POINT (-122.9384 49.188),2020-01-21 19:33,0.45
7046920805,Lovely One Bedroom Suite New Westminster,1600.0,750.0,1.0,POINT (-122.8998 49.22),2020-01-21 18:53,2.1333333333333333
7051271945,New Westminster One Bedroom Suite,1500.0,750.0,1.0,POINT (-122.8998 49.22),2020-01-21 18:53,2.0
7060717791,Rancher,2500.0,1500.0,2.0,POINT (-122.8998 49.22),2020-01-22 00:23,1.6666666666666667
7056371616,Cool 3 Bed / 2 Bath Condo in New West!,639000.0,1534.0,3.0,POINT (-122.8998 49.22),2020-01-21 23:38,416.5580182529335
7045811402,640 Clarkson st **New Price! Office/Church in Historic D/T New West **,23.0,2280.0,,POINT (-122.909084 49.20325),2020-01-21 22:59,0.010087719298245614
7045811111,#108 661 Columbia St *Beautiful BRAND NEW Shared Office On Columbia St,1995.0,453.0,,POINT (-122.915173 49.20012),2020-01-21 22:59,4.4039735099337785
7053380989,#209 - 332 Columbia St **Office in Mercantile Building - River View!**,2495.0,1006.0,,POINT (-122.909355 49.2024),2020-01-21 22:59,2.4801192842942346
7053858721,#106 631 Columbia St * 4 offices in Reno beautiful heritage building*,2495.0,700.0,,POINT (-122.912805 49.20054),2020-01-21 22:58,3.5642857142857145
7053858904,#200B 627 Columbia st **Prime D/T 2ND Floor Bright Window Offices **,1995.0,628.0,,POINT (-122.907916 49.20316),2020-01-21 22:58,3.1767515923566876
7053883321,379 Columbia st Unit B **Prime Office D/T New Westminster for lease**,895.0,280.0,,POINT (-122.903683 49.20552),2020-01-21 22:58,3.196428571428572
7053858904,#200B 627 Columbia st **Prime D/T 2ND Floor Bright Window Offices **,1995.0,628.0,,POINT (-122.907916 49.20316),2020-01-21 22:58,3.176751592356688
