7046859710,Bright Spacious 1 Bedroom Suite,1300.0,625.0,1.0,POINT (-122.857959 49.25049),2020-01-23 14:29,2.08
7050528377,Luxurious Home in Prestigious Neighbourhood,3300.0,3578.0,4.0,POINT (-122.791875 49.3022),2020-01-23 19:17,0.92230296254891
7061928751,One Bedroom Basement Suite,1150.0,680.0,1.0,POINT (-122.838341 49.2592),2020-01-23 19:05,1.6911764705882353
7048524239,"Furnished Suite Available Jan 2020 - Byng Street, Coquitlam",1100.0,500.0,,POINT (-122.8521 49.236),2020-01-23 18:55,2.2
7060469521,Hockaday | Entire House for Rent | 4bed 2.5bath,2900.0,2402.0,4.0,POINT (-122.7384 49.316),2020-01-23 18:55,1.2073272273105746
7047467781,2 Bed 2 Bath High Rise Condo MOne at Coquitlam Centre,2100.0,826.0,2.0,POINT (-122.796096 49.28174),2020-01-23 18:37,2.542372881355932
7050100355,MOne High Rise Condo 2 bedroom 2 bathroom,2100.0,826.0,2.0,POINT (-122.796096 49.28174),2020-01-23 18:37,2.542372881355932
7061917325,567 clarke assignment opportunity,780000.0,926.0,2.0,POINT (-122.8716 49.26),2020-01-23 18:32,842.3326133909288
7054842464,Spacious 2 bedroom basement suite in Burke Mountain,1400.0,1000.0,2.0,POINT (-122.756724 49.28702),2020-01-23 18:26,1.4
7059942673,Amazing view 2br highrise apartment unit at M3 for rent (2051320),2300.0,809.0,2.0,POINT (-122.7939 49.28251),2020-01-23 18:24,2.8430160692212607
7053006076,RENOVATED DETACHED HOME WITH SPECTACULAR VIEW!!!,3000.0,2700.0,4.0,POINT (-122.872681 49.24069),2020-01-23 18:09,1.1111111111111112
7061903593,Never Lived in - 2 bedroom 2 full bath basement suite in Coquitlam,1550.0,900.0,2.0,POINT (-122.8521 49.236),2020-01-23 17:56,1.7222222222222223
7056180751,Lougheed Heights - Modern Living with Resort Like Ammenities,1750.0,593.0,1.0,POINT (-122.891749 49.25713),2020-01-23 17:39,2.9510961214165263
7061880237,Excellent Executive Family House 6bd+3.5bth+garage+yard,3600.0,3500.0,6.0,POINT (-122.810111 49.30156),2020-01-23 17:12,1.0285714285714285
7061876772,Coquitlam Lovely Large 2br 1ba basement For Rent!,1400.0,1000.0,2.0,POINT (-122.785268 49.30506),2020-01-23 16:55,1.4
7052614264,"Bright, spacious and open 2BR/1BA basement suite in Burke Mountain",1500.0,1000.0,2.0,POINT (-122.7384 49.316),2020-01-23 16:55,1.5
7052091598,Bright and Renovated 2 Bedroom Suite in Cul-da-sac Ranch Park,1500.0,1100.0,2.0,POINT (-122.806721 49.2668),2020-01-23 21:24,1.3636363636363635
7046613664,Fantastic Fraser Valley View in Dr. Charles Best Catchment,3400.0,3099.0,5.0,POINT (-122.812976 49.25937),2020-01-23 21:20,1.0971281058405935
7061963560,Fully Renovated Huge Apartment - Heat and Hot Water Included,1550.0,750.0,1.0,POINT (-122.858434 49.25001),2020-01-23 21:09,2.066666666666667
7061963346,Full house for rent in Coquitlam,3200.0,2250.0,4.0,POINT (-122.838266 49.25162),2020-01-23 21:08,1.4222222222222225
7060044854,2 Bedroom 3 Bathroom Townhome Near Burquitlam Skytrain & Lougheed Mall,2200.0,1048.0,2.0,POINT (-122.885932 49.26106),2020-01-23 21:07,2.099236641221374
7060045176,2 Bedroom 3 Bathroom Townhome Near Burquitlam Skytrain & Lougheed Mall,2200.0,1048.0,2.0,POINT (-122.885975 49.26112),2020-01-23 21:06,2.099236641221374
7061959191,Brand New 2020 Lougheed Height Condo 2br 2bath Corner Unit,2200.0,717.0,2.0,POINT (-122.891691 49.25698),2020-01-23 20:52,3.0683403068340307
7053889745,"Gorgeous Reno, Great Location",2100.0,950.0,2.0,POINT (-122.87303 49.24547),2020-01-23 20:21,2.2105263157894743
7057594548,Like New Furnished Executive Rental near Skytrain with E/V Charger,7000.0,4850.0,6.0,POINT (-122.817557 49.28101),2020-01-23 20:13,1.443298969072165
7057595561,Like New Furnished Upper Home near Skytrain with E/V Charger,5000.0,4000.0,4.0,POINT (-122.817492 49.28051),2020-01-23 20:13,1.25
7057592140,Like New Furnished Suite walking distance to Skytrain,1950.0,850.0,2.0,POINT (-122.817986 49.27898),2020-01-23 20:13,2.2941176470588243
7056175322,Full 4 Bed Home in Ranch Park!,3200.0,2694.0,4.0,POINT (-122.809478 49.27454),2020-01-23 20:12,1.1878247958426131
7045400754,4 Bed Full House in Family Friendly Neighbourhood!,2700.0,2400.0,4.0,POINT (-122.7384 49.316),2020-01-23 20:12,1.125
7052449160,Aalto - Brand New Townhouse,3250.0,1845.0,4.0,POINT (-122.802901 49.28647),2020-01-23 19:58,1.7615176151761518
7050528377,Luxurious Home in Prestigious Neighbourhood,3300.0,3578.0,4.0,POINT (-122.791875 49.3022),2020-01-23 19:17,0.9223029625489101
7047467781,2 Bed 2 Bath High Rise Condo MOne at Coquitlam Centre,2100.0,826.0,2.0,POINT (-122.796096 49.28174),2020-01-23 18:37,2.5423728813559316
7050100355,MOne High Rise Condo 2 bedroom 2 bathroom,2100.0,826.0,2.0,POINT (-122.796096 49.28174),2020-01-23 18:37,2.5423728813559316
7056335447,"1 bed, 1 bath condo at Lougheed Heights",1700.0,504.0,1.0,POINT (-122.891885 49.2567),2020-01-23 22:43,3.373015873015873
7047967829,🎈🎈📍 Burke Mountain Beauty! 5 Bdrm with Suite,1399900.0,4625.0,5.0,POINT (-122.757239 49.29059),2020-01-23 22:33,302.68108108108106
7061974763,2 Bedroom Suite for SFU Students,1150.0,900.0,2.0,POINT (-122.866109 49.25872),2020-01-23 22:04,1.2777777777777777
7061974452,2 Bedroom Suite for SFU Students,1150.0,900.0,2.0,POINT (-122.866109 49.25872),2020-01-23 22:02,1.2777777777777777
7061996065,Brand New High-rise 1 Bedroom Amazing View - 25+ floor,1900.0,517.0,1.0,POINT (-122.8716 49.26),2020-01-24 01:10,3.67504835589942
7061992514,LIKE NEW BEST VIEWS CORNER Evergreen by Coquitlam Centre skytrain,2000.0,896.0,2.0,POINT (-122.793262 49.28267),2020-01-24 00:21,2.232142857142857
7049499357,two bedroom two bath condo,1950.0,1200.0,2.0,POINT (-122.7384 49.316),2020-01-23 23:41,1.625
7050093042,Lougheed heights large two bedrooms condo unit for rent,2400.0,871.0,2.0,POINT (-122.891613 49.25698),2020-01-23 23:26,2.755453501722158
7054138327,Brand New One Bed Suite Lougheed Heights in central Burquitlam,1700.0,538.0,1.0,POINT (-122.8716 49.26),2020-01-24 02:12,3.159851301115242
7061996065,Brand New High-rise 1 Bedroom Amazing View - 25+ floor,1900.0,517.0,1.0,POINT (-122.8716 49.26),2020-01-24 01:10,3.6750483558994196
7062095093,Condo for rent near Burquitlam skytrain area,1600.0,500.0,1.0,POINT (-122.883067 49.26014),2020-01-24 07:15,3.2
7052871736,2 Bed 2 Bath in Claremont at Westview Village.,2100.0,780.0,2.0,POINT (-122.795332 49.28373),2020-01-24 06:43,2.6923076923076925
7049344286,Mountain and River View Apartment,2400.0,1147.0,2.0,POINT (-122.891307 49.25682),2020-01-24 17:17,2.0924149956408016
7059360266,2 Bedrooms apartment in Coquitlam center,2000.0,954.0,2.0,POINT (-122.7916 49.28131),2020-01-24 17:08,2.0964360587002098
7060996369,Great For Students of SFU!,1500.0,421.0,,POINT (-122.868658 49.2496),2020-01-24 17:04,3.5629453681710213
7061208796,Welcome to Lougheed Lodge at 9502 Erickson Dr,1.0,1030.0,2.0,POINT (-122.8716 49.26),2020-01-24 16:57,0.000970873786407767
7061210407,Welcome to Tower West at 9304 Salish Ct,1.0,1522.0,2.0,POINT (-122.8716 49.26),2020-01-24 16:57,0.000657030223390276
7062516693,"Lougheed Heights - 1 Bdrm Condo - Brand New, Full Amenities, Balcony",1650.0,500.0,1.0,POINT (-122.890835 49.25584),2020-01-24 16:41,3.3
7062516491,"Lougheed Heights - 1 Bdrm Condo - Brand New, Full Amenities, Balcony",1650.0,500.0,1.0,POINT (-122.890749 49.256),2020-01-24 16:41,3.3
7062512103,"Newly finished Lougheed Heights SE facing corner unit, city views",2500.0,814.0,2.0,POINT (-122.891885 49.2567),2020-01-24 16:32,3.0712530712530715
7062512056,Lougheed Height Brand New corner condo with Mountain Views for rent,2100.0,727.0,2.0,POINT (-122.891885 49.2567),2020-01-24 16:32,2.888583218707016
7049694779,One New Bedroom Suite in Como Lake Area,1280.0,550.0,1.0,POINT (-122.849078 49.25889),2020-01-24 16:31,2.327272727272727
7062506341,Coquitlam Lovely Large 2br 1ba basement For Rent!,1400.0,1000.0,2.0,POINT (-122.783289 49.30618),2020-01-24 16:21,1.4
7062505734,2 Bedroom by Coquitlam Centre in sought after M1 building,2000.0,810.0,2.0,POINT (-122.796096 49.28174),2020-01-24 16:20,2.4691358024691357
7048803484,2 Condos for rent ( 25th and 17th floor ),1775.0,620.0,1.0,POINT (-122.8716 49.26),2020-01-24 16:12,2.8629032258064515
7045488645,"5Bed+3.5Bath Luxurious custom house quiet, triple garage",3800.0,3850.0,5.0,POINT (-122.789222 49.30152),2020-01-24 16:06,0.987012987012987
7045488451,5bed+3.5bath+2kitchen FURNISHED house mountain city view! trails parks,4000.0,2900.0,5.0,POINT (-122.75651 49.30008),2020-01-24 16:06,1.3793103448275863
7049160922,2Bed+1bath walk-out FURNISHED basement suite Parks Trails,1400.0,900.0,2.0,POINT (-122.756391 49.30015),2020-01-24 16:05,1.5555555555555556
7049159362,3bed+2.5bath upper 2 floors FURNISHED house mountain city view!!,2600.0,2000.0,3.0,POINT (-122.75668 49.30018),2020-01-24 16:05,1.3
7049154072,2Bed+1Bath WELL MAINTAINED & FURNISHED basement suite Austin Heights,1600.0,1000.0,2.0,POINT (-122.871212 49.25084),2020-01-24 16:05,1.6
7062487551,One Bedroom + Den Coquitlam Centre with View + Parking,1990.0,680.0,1.0,POINT (-122.796097 49.28269),2020-01-24 15:47,2.9264705882352944
7062481326,"Coquitlam home ( Douglas College , Westwood plateau, Coquitlam Centre",3180.0,2000.0,3.0,POINT (-122.763643 49.29482),2020-01-24 15:36,1.59
7062471536,1250 / 2 bdrm Lower floor of house,1250.0,1000.0,2.0,POINT (-122.781122 49.2894),2020-01-24 15:22,1.25
7062604289,Downsizer's Dream - Beautiful Large 2 Bedroom at Lafarge Lake,632000.0,1305.0,2.0,POINT (-122.788696 49.28484),2020-01-24 20:32,484.2911877394637
7062604104,Tastefully Updated & Well Maintained Victorian Townhome by Mosaic,798000.0,1321.0,3.0,POINT (-122.883313 49.24254),2020-01-24 20:31,604.0878122634367
7062602975,Coquitlam Burke mountain house two bedrooms for rent panoramic view,1500.0,1000.0,2.0,POINT (-122.7384 49.316),2020-01-24 20:26,1.5
7045295091,Central Coquitlam Duplex for Rent Huge Yard,1600.0,1086.0,1.0,POINT (-122.8716 49.26),2020-01-24 20:12,1.4732965009208103
7060486980,🎈OPEN HOUSE THIS SAT 2-4🎈📍 Burke Mountain Beauty! 5 Bdrm with Suite,1399000.0,3023.0,5.0,POINT (-122.757293 49.29099),2020-01-24 19:58,462.7853126033741
7062584834,"Central Lonsdale Top,Room Available February 1",750.0,320.0,,POINT (-122.893126 49.26294),2020-01-24 19:26,2.34375
7062578656,3 bedroom upper floor,2300.0,1500.0,3.0,POINT (-122.8716 49.26),2020-01-24 19:10,1.5333333333333334
7062579526,1-Bedroom+Den Apartment,1750.0,600.0,1.0,POINT (-122.8716 49.26),2020-01-24 19:09,2.9166666666666665
7058208301,2bed+2bath,2000.0,844.0,2.0,POINT (-122.8716 49.26),2020-01-24 18:44,2.3696682464454977
7062568123,"4 Bedroom, 3 Bathroom Home in Coquitlam",2000.0,2100.0,4.0,POINT (-122.888929 49.24124),2020-01-24 18:37,0.9523809523809524
7058444161,Renovated 3 Bedrooms Ground Floor Bright House,1600.0,1200.0,3.0,POINT (-122.805932 49.27105),2020-01-24 18:37,1.3333333333333333
7062568009,6 Bedroom 4 Bathroom Home in Coquitlam,3000.0,3200.0,6.0,POINT (-122.888329 49.24085),2020-01-24 18:37,0.9375
7056295306,Bright Modern Basement Suite for Rent- Available April 01st,1700.0,930.0,2.0,POINT (-122.798721 49.29044),2020-01-25 00:09,1.8279569892473118
7060061255,5 Bedroom house near Coquitlam Centre,3200.0,2100.0,5.0,POINT (-122.798738 49.26181),2020-01-25 00:06,1.5238095238095235
7057659928,Luxuries Furnished 1 BD Condo For Rent At 89 Nelson Street!!,2650.0,525.0,1.0,POINT (-122.8716 49.26),2020-01-25 00:05,5.0476190476190474
7062641716,Mountain View Apartment with Awesome Building Amenities,2400.0,1147.0,2.0,POINT (-122.891264 49.2569),2020-01-25 00:01,2.0924149956408016
7062630888,Right By Coquitlam Centre- 1 Bedroom suite w/Parking Avail. Feb 1,1700.0,600.0,1.0,POINT (-122.798277 49.28194),2020-01-24 22:38,2.833333333333333
7057556063,Burke Mountain Single Family Home For Renting 5bdrm +4bath,3900.0,3000.0,5.0,POINT (-122.755919 49.29484),2020-01-24 22:23,1.3
7062649759,Westwood Plateau >>> 6bd+3.5bth+garage+yard >>> Lovely Family House,3600.0,3500.0,6.0,POINT (-122.810111 49.30156),2020-01-25 01:24,1.0285714285714285
7062641940,3 BEDROOM VERY SPACIOUS COZY. GREAT LOCATION,1849.0,1500.0,3.0,POINT (-122.807725 49.29772),2020-01-25 00:34,1.2326666666666666
7047738793,Spacious 1 Bedroom Suite,1250.0,625.0,1.0,POINT (-122.857937 49.25142),2020-01-25 00:32,2.0
7056295306,Bright Modern Basement Suite for Rent- Available April 01st,1700.0,930.0,2.0,POINT (-122.798721 49.29044),2020-01-25 00:09,1.827956989247312
7057659928,Luxuries Furnished 1 BD Condo For Rent At 89 Nelson Street!!,2650.0,525.0,1.0,POINT (-122.8716 49.26),2020-01-25 00:05,5.047619047619048
7061372378,2 bedroom 2 bathroom  for rent   North coquitlam,2150.0,888.0,2.0,POINT (-122.796434 49.2825),2020-01-25 05:33,2.4211711711711708
7061373662,2 bedroom 2 bath  high rise  7 floor good  view,2150.0,888.0,2.0,POINT (-122.796585 49.2825),2020-01-25 05:31,2.4211711711711708
7061374270,2 bedroom 2 bath  high rise  7 floor good  view,2150.0,888.0,2.0,POINT (-122.796408 49.28245),2020-01-25 05:07,2.4211711711711708
7055703631,Elegant well furnished condo for rent! Pet-friendly! The ARC!,2650.0,525.0,1.0,POINT (-122.8716 49.26),2020-01-25 08:30,5.047619047619048
7062783820,"Bosa Lougheed Heights Mall 2bd, 2bth",2600.0,814.0,2.0,POINT (-122.891885 49.2567),2020-01-25 08:20,3.194103194103194
7058944436,"WANTED-FREEHOLD OFFICE BUILDING NR SKYTRAIN NO STRATA 15-20,000 SQ.FT.",0.0,20000.0,,POINT (-122.8521 49.236),2020-01-25 07:06,0.0
7062728955,Brand new by skytrain,3500.0,1389.0,3.0,POINT (-122.891885 49.2567),2020-01-25 06:57,2.5197984161267097
7056167146,Brand new Concrete built Townhouse,1110000.0,1389.0,3.0,POINT (-122.891885 49.2567),2020-01-25 06:36,799.1360691144708
7056138893,Brand new spacious townhouse 1389sqft,3500.0,1389.0,3.0,POINT (-122.891885 49.2567),2020-01-25 06:36,2.5197984161267097
7059874612,"Wow, Concrete Townhouse -1.11M",1110000.0,1389.0,3.0,POINT (-122.891885 49.2567),2020-01-25 06:36,799.1360691144708
7052959364,20th FLOOR+Views -Brand New MODERN Condo + Amenities,1795.0,517.0,1.0,POINT (-122.891914 49.25105),2020-01-25 11:17,3.4719535783365565
7059194468,Basement Suite - Two Bedrooms,1500.0,1000.0,2.0,POINT (-122.8521 49.236),2020-01-25 10:52,1.5
7059229823,1 BEDROOM PLUS DEN in Coquitlam - BRAND NEW AND PET FRIENDLY,1800.0,540.0,1.0,POINT (-122.891886 49.25703),2020-01-25 10:43,3.333333333333333
7062900305,Coquitlam Westwood Plateau 4 bddrm 3 bathrm townhouse,2880.0,2046.0,3.0,POINT (-122.787503 49.29566),2020-01-25 10:41,1.4076246334310851
7062895597,1 Bed Condo For Rent (Burnaby - SFU - Burquitlam Station),1750.0,600.0,1.0,POINT (-122.8716 49.26),2020-01-25 10:36,2.9166666666666665
7056342306,Beautiful Fully Renovated Ground Level Suit,1700.0,1200.0,2.0,POINT (-122.793095 49.3053),2020-01-25 10:33,1.4166666666666667
7062892377,Coquitlam Lovely Large 2br 1ba basement For Rent!,1400.0,1000.0,2.0,POINT (-122.785268 49.30506),2020-01-25 10:32,1.4
7062885763,Furnished executive 5-bdrm home with a gorgeous VIEW,3495.0,2700.0,5.0,POINT (-122.808199 49.30299),2020-01-25 10:24,1.2944444444444445
7059832269,Renovated 3 Bedrooms Ground Floor Bright House,1600.0,1200.0,3.0,POINT (-122.805991 49.27097),2020-01-25 10:12,1.3333333333333333
7059079775,Rent to Own,580000.0,635.0,1.0,POINT (-122.893188 49.2643),2020-01-25 09:35,913.3858267716536
7051560825,Bright Spacious 1 Bedroom Suite,1250.0,625.0,1.0,POINT (-122.857937 49.25142),2020-01-25 09:24,2.0
7048187146,2 bedrooms suite in central Coquitlam,1600.0,1100.0,2.0,POINT (-122.836891 49.26249),2020-01-25 08:49,1.4545454545454546
7055703631,Elegant well furnished condo for rent! Pet-friendly! The ARC!,2650.0,525.0,1.0,POINT (-122.8716 49.26),2020-01-25 08:30,5.0476190476190474
7054581773,coquitlam 2 bedroom suite for rent close to skytrain,1600.0,850.0,2.0,POINT (-122.877519 49.23691),2020-01-25 14:05,1.8823529411764703
7061225757,Spacious and Bright 2 Br + 2 Ba Semi-Bsmt Suite,1900.0,1110.0,2.0,POINT (-122.86324 49.24447),2020-01-25 13:25,1.7117117117117118
7049387377,"Classic 2 Bedroom, 1 Bath plus Private Yard and Fireplace",2295.0,1200.0,2.0,POINT (-122.817714 49.26315),2020-01-25 12:36,1.9125
7056990144,"Furnished 4 bedroom, 2-1/2 Bath,  upper 2 floors Only",4500.0,2800.0,4.0,POINT (-122.804918 49.29809),2020-01-25 11:51,1.6071428571428572
7045162440,Bright Spacious 2 Bedroom Corner Suite,1500.0,830.0,2.0,POINT (-122.856866 49.26074),2020-01-25 11:41,1.8072289156626504
7060350604,**2 BD/ 2 BATH WITH OVERSIZED BALCONY***,2350.0,900.0,2.0,POINT (-122.790403 49.28314),2020-01-25 15:35,2.6111111111111107
7055487300,3065 Primrose Lane,2350.0,900.0,2.0,POINT (-122.78949 49.2834),2020-01-25 15:34,2.6111111111111107
7059879304,"Rare Home at Celadon - Clubhouse Access Included - Gym, Pool & More!",2000.0,759.0,2.0,POINT (-122.785081 49.27957),2020-01-25 15:34,2.635046113306983
7055443063,"Rare Corner Unit with Clubhouse Access - Pool, Gym & More!",2300.0,989.0,2.0,POINT (-122.785585 49.28079),2020-01-25 15:32,2.3255813953488373
7063102218,Large 1 Bedroom and Huge Den Coquitlam,1400.0,1350.0,2.0,POINT (-122.803197 49.2708),2020-01-25 15:28,1.037037037037037
7060574433,Lougheed Heights Brand new south facing on 29th floor,1800.0,517.0,1.0,POINT (-122.891882 49.256),2020-01-25 15:16,3.481624758220503
7063083492,3 bedroom upper floor,2350.0,1500.0,3.0,POINT (-122.8716 49.26),2020-01-25 14:55,1.5666666666666669
7049482457,RentalPropertyManagers.ca-Luxurious condo with Mountain View(The Parc),2100.0,889.0,2.0,POINT (-122.790492 49.28267),2020-01-25 19:58,2.3622047244094486
7063206964,Close to Burquitlam Skytrain station 1 Bedroom Apartment,1350.0,690.0,1.0,POINT (-122.885647 49.26472),2020-01-25 19:53,1.9565217391304348
7050100355,MOne High Rise Condo 2 bedroom 2 bathroom,2100.0,826.0,2.0,POINT (-122.796096 49.28174),2020-01-25 18:46,2.542372881355932
7047467781,2 Bed 2 Bath High Rise Condo MOne at Coquitlam Centre,2100.0,826.0,2.0,POINT (-122.796096 49.28174),2020-01-25 18:46,2.542372881355932
7063186469,Excellent suite,1500.0,1200.0,1.0,POINT (-122.886297 49.26574),2020-01-25 18:43,1.25
7063184074,Walk in suite perfect,1500.0,1200.0,2.0,POINT (-122.889267 49.26332),2020-01-25 18:38,1.25
7053425902,SPACIOUS 2 BED + 2 BATH + 1 PARKING IN DOWNTOWN COQUITLAM,2100.0,950.0,2.0,POINT (-122.795036 49.28407),2020-01-25 18:31,2.2105263157894743
7059047901,1 BEDROOM /1 BATH UPTOWN 1 BOSA CONDO,1650.0,675.0,1.0,POINT (-122.887874 49.26321),2020-01-25 18:23,2.4444444444444446
7063213369,Westwood Plateau 2 Bed+Den+1 Bath Large 1700sqft above ground all,1795.0,1700.0,2.0,POINT (-122.7384 49.316),2020-01-25 20:18,1.0558823529411765
7050100355,MOne High Rise Condo 2 bedroom 2 bathroom,2100.0,826.0,2.0,POINT (-122.796096 49.28174),2020-01-25 18:46,2.5423728813559316
7047467781,2 Bed 2 Bath High Rise Condo MOne at Coquitlam Centre,2100.0,826.0,2.0,POINT (-122.796096 49.28174),2020-01-25 18:46,2.5423728813559316
7063243278,2 Bedroom Condo at Coquitlam Center,2100.0,800.0,2.0,POINT (-122.7864 49.27978),2020-01-25 23:01,2.625
7056180751,Lougheed Heights - Modern Living with Resort Like Ammenities,1750.0,593.0,1.0,POINT (-122.891749 49.25713),2020-01-25 22:14,2.9510961214165263
7055052192,Brand New 1 bedroom BosaSpace Home at Lougheed Heights,1700.0,517.0,1.0,POINT (-122.891709 49.25687),2020-01-25 22:08,3.288201160541586
7063234627,"3Bed, 1 bath house for rent in Coquitlam area",2150.0,1600.0,3.0,POINT (-122.840345 49.24562),2020-01-25 22:02,1.34375
7049917703,2BR/1BA Newly Renovated Suite,1400.0,1100.0,2.0,POINT (-122.865884 49.26351),2020-01-25 20:38,1.2727272727272727
7050528377,Luxurious Home in Prestigious Neighbourhood,3200.0,3578.0,4.0,POINT (-122.791875 49.3022),2020-01-25 23:15,0.8943543879262158
7057932320,3 bds house - Lower Level (2006320),1500.0,1170.0,3.0,POINT (-122.886999 49.25678),2020-01-26 01:27,1.2820512820512822
7054961647,For Rent 1 Bedroom Evergreen Tower,1750.0,551.0,1.0,POINT (-122.793696 49.2828),2020-01-25 23:42,3.1760435571687835
7063247807,Parking or storage,0.0,3000.0,,POINT (-122.8725 49.236),2020-01-25 23:40,0.0
7061689111,"Furnished Townhouse in West Plateau, Quiet and Convenient",2800.0,1950.0,3.0,POINT (-122.799936 49.30012),2020-01-25 23:38,1.435897435897436
7063186469,Excellent suite,1500.0,1200.0,2.0,POINT (-122.886297 49.26574),2020-01-25 18:43,1.25
7061689111,"Furnished Townhouse in West Plateau, Quiet and Convenient",2800.0,1950.0,3.0,POINT (-122.799936 49.30012),2020-01-25 23:38,1.4358974358974361
7059290831,2 bedroom ground level suite,1700.0,900.0,2.0,POINT (-122.8716 49.26),2020-01-26 03:18,1.8888888888888888
7054138327,Brand New One Bed Suite Lougheed Heights in central Burquitlam,1700.0,538.0,1.0,POINT (-122.8716 49.26),2020-01-26 03:03,3.159851301115242
7063327273,2BR/1BA Newly Renovated Suite,1800.0,1300.0,2.0,POINT (-122.857254 49.26872),2020-01-26 07:05,1.3846153846153846
7063326931,4BR/1BA House w/ Fenced Yard (Newly Renovated),2800.0,1600.0,4.0,POINT (-122.857146 49.2687),2020-01-26 07:04,1.75
7053672474,NEWLY  RENOVETED 2 BEDROOMS BASEMENT,1600.0,860.0,2.0,POINT (-122.7384 49.316),2020-01-26 07:49,1.8604651162790693
7053683247,BEAUTIFUL VIEW 2 BEDROOMS AND 1 BAHROOM,1600.0,850.0,2.0,POINT (-122.7384 49.316),2020-01-26 07:49,1.8823529411764703
7057446382,Quiet 2 Bedrooms and 1 bathroom Burke Mountain,1500.0,850.0,2.0,POINT (-122.7384 49.316),2020-01-26 07:48,1.7647058823529411
7048057588,Furnished bedroom in basement suite,595.0,1500.0,,POINT (-122.83407 49.23393),2020-01-26 10:06,0.39666666666666667
7060045176,2 Bedroom 3 Bathroom Townhome Near Burquitlam Skytrain & Lougheed Mall,2200.0,1048.0,2.0,POINT (-122.885975 49.26112),2020-01-26 09:42,2.099236641221374
7060044854,2 Bedroom 3 Bathroom Townhome Near Burquitlam Skytrain & Lougheed Mall,2200.0,1048.0,2.0,POINT (-122.885932 49.26106),2020-01-26 09:42,2.099236641221374
7046859710,Bright Spacious 1 Bedroom Suite,1300.0,625.0,1.0,POINT (-122.857959 49.25049),2020-01-26 09:31,2.08
7048524239,"Furnished Suite Available Jan 2020 - Byng Street, Coquitlam",1100.0,500.0,,POINT (-122.8521 49.236),2020-01-26 09:24,2.2
7063395854,Coquitlam Lovely Large 2br 1ba basement For Rent!,1400.0,1000.0,2.0,POINT (-122.785268 49.30506),2020-01-26 09:09,1.4
7063384107,Lougheed Height Brand New corner condo with Mountain Views for rent,2100.0,727.0,2.0,POINT (-122.891885 49.2567),2020-01-26 08:56,2.888583218707016
7063384573,"Newly finished Lougheed Heights SE facing corner unit, city views",2500.0,814.0,2.0,POINT (-122.891885 49.2567),2020-01-26 08:50,3.0712530712530715
7052449160,Aalto - Brand New Townhouse,3250.0,1845.0,4.0,POINT (-122.802901 49.28647),2020-01-26 08:39,1.7615176151761518
7063367074,2 bedroom 887 SF Burquitlam high floor 29th Assignment,728000.0,889.0,2.0,POINT (-122.8716 49.26),2020-01-26 08:21,818.8976377952756
7063366895,2 bedroom 887 SF Burquitlam high floor 29th Assignment,728000.0,889.0,2.0,POINT (-122.8716 49.26),2020-01-26 08:21,818.8976377952756
7063558554,BRAND NEW 2BED 2BATH Bright Corner unit. Near skytrain station and SFU,2300.0,756.0,2.0,POINT (-122.891885 49.2567),2020-01-26 13:14,3.0423280423280423
7049499357,two bedroom two bath condo,1950.0,1200.0,2.0,POINT (-122.7384 49.316),2020-01-26 13:06,1.625
7061283581,"$2,700/ 3bed - 936ft2 -New 3 Bedroom Condo, South Facing",2700.0,936.0,3.0,POINT (-122.893143 49.26331),2020-01-26 13:00,2.8846153846153846
7063546007,Furnished executive 5-bdrm home with a gorgeous VIEW,3495.0,2700.0,5.0,POINT (-122.808199 49.30299),2020-01-26 12:54,1.2944444444444445
7063522364,3 BEDROOM VERY SPACIOUS COZY. GREAT LOCATION,1849.0,1600.0,3.0,POINT (-122.7384 49.316),2020-01-26 12:15,1.155625
7063491938,Bedrooms in two bedroom basement suite,620.0,700.0,,POINT (-122.781143 49.28924),2020-01-26 11:29,0.8857142857142857
7063484001,Coquitlam! Lovely Family House! Fantastic Neighbourhood!,3600.0,3500.0,6.0,POINT (-122.810111 49.30156),2020-01-26 11:18,1.0285714285714285
7060078586,MAGNIFICENT 1 bedroom unit.,850.0,622.0,1.0,POINT (-122.8521 49.236),2020-01-26 11:11,1.3665594855305463
7063475888,2 Bed 2 Bath in Claremont at Westview Village,2100.0,780.0,2.0,POINT (-122.795477 49.28321),2020-01-26 11:06,2.6923076923076925
7062345634,Brand new 2 bedroom close to Lougheed Mall Coquitlam,2400.0,961.0,2.0,POINT (-122.891502 49.25649),2020-01-26 13:23,2.4973985431841834
7062335217,Best Coquitlam neighborhoods 4 rooms corner house,2550.0,2041.0,4.0,POINT (-122.844353 49.24577),2020-01-26 13:22,1.2493875551200393
7062343462,Convenience location bright townhouse with 4 bedrooms in Coquitlam,2950.0,1774.0,4.0,POINT (-122.750163 49.29501),2020-01-26 13:22,1.6629086809470124
7062309507,Coquitlam ‘Uptown 2’- Excellent Location 1 Bedroom 1 Bathroom,1700.0,569.0,1.0,POINT (-122.8716 49.26),2020-01-26 13:20,2.987697715289982
7062328474,Brand new 1 bedroom unit steps to Burquitlam Skytrain,1750.0,538.0,1.0,POINT (-122.891655 49.25638),2020-01-26 13:20,3.25278810408922
7057553918,"Newly renovated, ALL New",1900.0,890.0,3.0,POINT (-122.854827 49.24202),2020-01-26 15:06,2.1348314606741567
7061827145,1 Bedroom Ground Floor for Rent,850.0,600.0,1.0,POINT (-122.878389 49.23954),2020-01-26 14:46,1.4166666666666667
