7038173434,Amazing Brentwood 2-bed 2-bath 1 den suite on 49th floor,2900.0,1167.0,2.0,POINT (-123.00176 49.26764),2019-12-27 01:09,2.4850042844901457
7043179999,Burnaby Three Bedroom house for rent (Pet Friendly),2000.0,1100.0,3.0,POINT (-122.9301 49.227),2019-12-27 00:48,1.818181818181818
7030893647,3 Bedroom Townhouse in North Burnaby - Jan 15th,1950.0,1023.0,3.0,POINT (-122.954606 49.25943),2019-12-26 23:54,1.906158357771261
7045006500,"Spacious Bright 2 Bed+1 Bath, 2-storey Apartment New Westminster",1700.0,912.0,2.0,POINT (-122.9301 49.227),2019-12-26 23:34,1.8640350877192984
7045005881,5-Bedroom House near Metrotown for Rent!,2850.0,2540.0,5.0,POINT (-122.982494 49.2148),2019-12-26 23:28,1.1220472440944882
7033215259,**Commercial Space for Rent!**,2000.0,700.0,,POINT (-123.0074 49.27),2019-12-26 23:12,2.8571428571428568
7038061156,Big #1 room and #2 room near  Metro town,650.0,400.0,,POINT (-122.972546 49.22709),2019-12-26 23:09,1.625
7045000171,Beautiful 2-bedroom apartment inside SFU - $2600,2600.0,1000.0,2.0,POINT (-122.910462 49.27893),2019-12-26 22:43,2.6
7044998004,RoRoommate Wanted - Share Large Bright 2 bedroom,800.0,900.0,,POINT (-123.00338 49.22521),2019-12-26 22:28,0.8888888888888888
7041164777,Brentwood 2 bed 2 bath condo,2500.0,880.0,2.0,POINT (-123.0074 49.27),2019-12-26 22:00,2.840909090909092
7031018884,duplex for rent,2300.0,1500.0,3.0,POINT (-123.016716 49.2414),2019-12-26 20:50,1.5333333333333334
7044978870,2-Bedroom Plus 1-Den Renovated Basement Suite,1900.0,1150.0,2.0,POINT (-122.946453 49.25794),2019-12-26 20:48,1.6521739130434785
7037183882,Royal Oak 2 level townhome 2 bed 2 bath,2300.0,850.0,2.0,POINT (-122.988457 49.21569),2019-12-26 20:29,2.7058823529411766
7040983060,Royal Oak 2 level townhome 2 bed 2 bath,2300.0,850.0,2.0,POINT (-122.988457 49.21569),2019-12-26 20:28,2.7058823529411766
7044973399,2 Bdrm 1 Den Metrotown Penthouse for rent,3500.0,1136.0,2.0,POINT (-122.9952 49.23),2019-12-26 20:22,3.080985915492957
7040984617,large 1 bedroom available Holdom Place -close to SFU,1350.0,700.0,1.0,POINT (-122.9761 49.276),2019-12-26 20:11,1.9285714285714288
7037706510,Highgate Highrise Fully Furnished Condo,1550.0,450.0,1.0,POINT (-122.954889 49.2206),2019-12-26 19:39,3.4444444444444446
7044933012,2BR 2BA unfurnished in luxury apartment by Metrotown,2600.0,922.0,2.0,POINT (-122.9952 49.23),2019-12-26 18:34,2.8199566160520613
7037689146,BURNABY HEIGHTS 2 BEDROOM BRAND NEW UTILITIES INCLUDED,1995.0,900.0,2.0,POINT (-123.018612 49.28201),2019-12-26 17:52,2.216666666666667
7037697423,BURNABY HEIGHTS 1 BEDROOM CONDO AVAILABLE NOW,1895.0,650.0,1.0,POINT (-122.938342 49.2801),2019-12-26 17:52,2.9153846153846152
7044926974,***HIGHGATE VILLAGE UTILITIES INCL***,1695.0,1000.0,2.0,POINT (-122.954889 49.2206),2019-12-26 17:51,1.695
7044926802,BURNABY HEIGHTS,1495.0,750.0,1.0,POINT (-122.99191 49.28029),2019-12-26 17:51,1.9933333333333327
7044926681,***HIGHGATE VILLAGE UTILITIES INCL***,1295.0,750.0,1.0,POINT (-122.954887 49.21975),2019-12-26 17:51,1.7266666666666666
7044926548,***BURNABY HEIGHTS***,1295.0,750.0,1.0,POINT (-122.99191 49.28029),2019-12-26 17:50,1.7266666666666666
7040117224,one bedroom available  close to SFU-mountain views,1350.0,700.0,1.0,POINT (-122.9761 49.276),2019-12-26 17:26,1.9285714285714288
7044915696,Luma by Highgate 2 bed + 2 bath 10th floor with great mountain views,2200.0,829.0,2.0,POINT (-122.965851 49.21917),2019-12-26 17:23,2.6537997587454765
7042744615,"$1,700.00-1 bedroom -650SF for rent",1700.0,650.0,1.0,POINT (-122.910462 49.27893),2019-12-26 17:08,2.6153846153846154
7043980573,Nice 2 Bed 1 Bath Suite at central Metro with A/C,2450.0,737.0,2.0,POINT (-123.004088 49.23041),2019-12-26 17:08,3.3242876526458622
7043027207,Brentwood Mall Area,1850.0,895.0,2.0,POINT (-122.9761 49.276),2019-12-26 17:00,2.0670391061452515
7042636733,Brentwood,1850.0,895.0,2.0,POINT (-122.9761 49.276),2019-12-26 16:56,2.0670391061452515
7044896190,2 BEDROOM BASEMENT SUITE (BY BCIT),1400.0,600.0,2.0,POINT (-123.023375 49.24703),2019-12-26 16:40,2.333333333333333
7040500137,Top floor (upstairs) of duplex (10 min walk from Skytrain),2300.0,1250.0,3.0,POINT (-122.97216 49.2149),2019-12-26 16:29,1.84
7040501147,Basement of duplex (10 min walk from Skytrain),1700.0,1225.0,3.0,POINT (-122.972302 49.2149),2019-12-26 16:28,1.3877551020408163
7033730376,4 Bedroom house close to Burnaby Lake,4000.0,2400.0,4.0,POINT (-122.943912 49.25122),2019-12-26 16:28,1.6666666666666667
7044881547,Rental Agent - Helping You Get The Perfect Rental,1250.0,688.0,1.0,POINT (-122.9952 49.23),2019-12-26 16:08,1.8168604651162792
7044880522,Beautiful house in Burnaby lake upper floors furnished for rent,4000.0,2900.0,5.0,POINT (-122.941668 49.22608),2019-12-26 16:06,1.3793103448275863
7041885667,large 1 bedroom available Holdom Place -close to SFU,1350.0,700.0,1.0,POINT (-122.9761 49.276),2019-12-26 15:05,1.9285714285714288
7044822670,Furnished Facing south and quite 2nd floor w/open layout apartment本拿比,2300.0,828.0,2.0,POINT (-122.997344 49.2659),2019-12-26 14:25,2.7777777777777777
7040991484,BURNABY Nearby Edmonds Station Brand New Townhouse for Rent,2800.0,1150.0,,POINT (-122.94845 49.21694),2019-12-26 14:09,2.4347826086956523
7041324853,North Burnaby 3-Bed House above ground for rent now near SFU/FIC,700.0,1300.0,,POINT (-122.9369 49.26),2019-12-26 14:09,0.5384615384615384
7043938388,North Burnaby 4-bedroom suite near SFU availale now,600.0,1300.0,4.0,POINT (-122.9369 49.26),2019-12-26 14:08,0.4615384615384616
7041987472,"***Two bedroom Suite - BCIT, Skytrain, Costco",1875.0,750.0,2.0,POINT (-122.983532 49.2483),2019-12-26 13:52,2.5
7044060251,*AMAZING BRENTWOOD* BRAND NEW 2 bedroom+2 Bath (868sf+OUTDOOR 156sf),2680.0,868.0,2.0,POINT (-123.002651 49.26714),2019-12-26 13:42,3.087557603686636
7039674746,1 bedroom + den Townhouse Available March 1,1550.0,640.0,1.0,POINT (-122.942719 49.21667),2019-12-26 13:15,2.421875
7044779801,"January move in - 4 bedroom, 1.5 bath home in Burnaby",2395.0,2450.0,4.0,POINT (-123.020525 49.2544),2019-12-26 13:15,0.9775510204081632
7032937267,2 BEDROOM TOWNHOME - AVAILABLE Jan 1,2050.0,1000.0,2.0,POINT (-122.942762 49.21658),2019-12-26 13:15,2.05
7044777920,SHARED APARTMENT - ROOMMATE WANTED - BRENTWOOD,1300.0,950.0,,POINT (-123.013777 49.26865),2019-12-26 13:12,1.368421052631579
7044762166,"Brand New Brentwood 2 bedroom for rent, Great View, one step to Brentw",2300.0,850.0,2.0,POINT (-123.002565 49.26926),2019-12-26 12:49,2.7058823529411766
7044760067,Brand New House Basement Suite for Rent,1700.0,800.0,2.0,POINT (-123.014538 49.24402),2019-12-26 12:46,2.125
7031215464,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-26 12:38,2.7848837209302326
7040264372,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-26 12:38,2.7848837209302326
7040878546,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-26 12:37,2.7848837209302326
7037932149,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-26 12:37,2.7848837209302326
7035254805,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-26 12:37,2.7848837209302326
7036655671,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-26 12:37,2.7848837209302326
7037450212,Spacious modern basement suite,1700.0,800.0,2.0,POINT (-123.014581 49.24405),2019-12-26 12:29,2.125
7044741338,"3 Bedroom Upper Main Floor Suite in N. Burnaby , Close To SFU & BCIT",2250.0,1200.0,3.0,POINT (-123.001063 49.2764),2019-12-26 12:19,1.875
7039107756,Burnaby Hospital 1b1b with private entrance bsmt suit available NOW,1350.0,650.0,1.0,POINT (-123.019805 49.25151),2019-12-26 12:14,2.0769230769230766
7045284742,ONE BEDROOM VIEW SUITE IN SOUGHT AFTER AREA,2000.0,850.0,2.0,POINT (-122.947187 49.26772),2019-12-27 11:09,2.3529411764705883
7045276937,Furnished room available to start January 1,450.0,3300.0,,POINT (-122.9761 49.276),2019-12-27 10:59,0.13636363636363635
7045176897,Luxury 1BR with large covered balcony with CITY views! Gilmore Station,2200.0,707.0,1.0,POINT (-123.0074 49.27),2019-12-27 08:58,3.1117397454031117
7043179999,Burnaby Three Bedroom house for rent (Pet Friendly),2000.0,1100.0,3.0,POINT (-122.9301 49.227),2019-12-27 00:48,1.8181818181818181
7041164777,Brentwood 2 bed 2 bath condo,2500.0,880.0,2.0,POINT (-123.0074 49.27),2019-12-26 22:00,2.8409090909090917
7041718883,Metrotown & BCIT 2 BR Fully Furnished Move-In Dec 1,2000.0,1200.0,2.0,POINT (-122.9952 49.23),2019-12-27 13:51,1.6666666666666667
7041717819,Metrotown & BCIT 2 BR Fully Furnished Move-In Dec 1,2000.0,1200.0,2.0,POINT (-122.9952 49.23),2019-12-27 13:51,1.6666666666666667
7034899896,Metrotown stunning view 2 bedroom highrise  10 mins walk to  skytrain,2200.0,922.0,2.0,POINT (-122.9952 49.23),2019-12-27 13:51,2.386117136659436
7045399890,Kingsway&16th Avenue/walking distance to Edmonds/avble15thjan/31st jan,2100.0,1000.0,2.0,POINT (-122.9301 49.227),2019-12-27 13:50,2.1
7045391763,Kingsway&16th Avenue/walking distance to Edmonds/avble15thjan/31st jan,2300.0,1000.0,2.0,POINT (-122.9301 49.227),2019-12-27 13:34,2.3
7045385034,Furnished Room-Block away Metrotown Mall-,650.0,1014.0,,POINT (-122.991591 49.22516),2019-12-27 13:24,0.6410256410256411
7045382388,Newly renovated 1 berm,1800.0,700.0,1.0,POINT (-123.000842 49.28092),2019-12-27 13:20,2.5714285714285716
7045381784,North Burnaby near SFU,2850.0,1350.0,3.0,POINT (-122.9369 49.26),2019-12-27 13:20,2.1111111111111107
7045374221,Renovated 3 Bedrooms Townhouse Near Holdem Skytrain,2200.0,1180.0,3.0,POINT (-122.9761 49.276),2019-12-27 13:09,1.8644067796610169
7045369301,Newly renovated 2 bdrm,2300.0,900.0,2.0,POINT (-123.00132 49.28011),2019-12-27 13:02,2.5555555555555562
7040403779,Fully Furnished 4 Bed+4 Bath sub-penthouse nearby Metrotown,4500.0,2526.0,4.0,POINT (-123.012646 49.22815),2019-12-27 13:01,1.7814726840855106
7040346588,Renovated home with private entrance to a generous size 1 BR+Den+Bath,1000.0,900.0,1.0,POINT (-122.9921 49.203),2019-12-27 12:59,1.1111111111111112
7045366985,Newly renovated 2 Bdrm 1 Bath (apts/housing for rent),1600.0,600.0,2.0,POINT (-122.993912 49.21211),2019-12-27 12:59,2.6666666666666665
7043587676,Convenient Furnished 2 Beds +1 Bath Condo@Affinity,2100.0,753.0,2.0,POINT (-122.989111 49.264),2019-12-27 12:58,2.7888446215139444
7035652213,one bedroom available as of JANUARY  15th or earlier close to SFU,1350.0,700.0,1.0,POINT (-122.9761 49.276),2019-12-27 12:58,1.9285714285714288
7033580007,2 BEDROOM TOWNHOME - AVAILABLE Mar 1,2050.0,1015.0,2.0,POINT (-122.942762 49.21658),2019-12-27 12:46,2.019704433497537
7040299439,1 bedroom + den Townhouse Available March 1,1550.0,640.0,1.0,POINT (-122.942719 49.21667),2019-12-27 12:46,2.421875
7042060782,furnished 1 bd/1 bath with 2 levels at SFU campus,1850.0,677.0,1.0,POINT (-122.907989 49.27706),2019-12-27 12:41,2.7326440177252587
7042060560,"2bd/2 bath, ocean, DT & Mountain view",2800.0,889.0,2.0,POINT (-123.013738 49.27308),2019-12-27 12:40,3.1496062992125986
7028344522,Brand New Amazing Brentwood 53rd Floor 1 Bedroom,2200.0,676.0,1.0,POINT (-122.9761 49.276),2019-12-27 12:21,3.2544378698224854
7045295701,Room with private bathroom and Living room,725.0,560.0,,POINT (-122.988682 49.25736),2019-12-27 12:18,1.2946428571428572
7043989066,★ ★HIGH EXPOSURE RETAIL OPPORTUNITY ON HASTINGS ★ ★,3600.0,1522.0,,POINT (-123.0074 49.27),2019-12-27 12:14,2.3653088042049935
7040863373,★ ★HIGH EXPOSURE RETAIL OPPORTUNITY ON HASTINGS ★ ★,7200.0,3044.0,,POINT (-123.0074 49.27),2019-12-27 12:14,2.3653088042049935
7028743982,"1,522-3,044 SF Retail with Excellent Exposure on Hastings for Sublease",3600.0,1522.0,,POINT (-122.957555 49.28045),2019-12-27 12:14,2.3653088042049935
7043537856,BURNABY Nearby Edmonds Station Brand New Townhouse for Rent,2800.0,1200.0,3.0,POINT (-122.94845 49.21694),2019-12-27 12:05,2.333333333333333
7035827773,2 bedroom Townhouse Available Mar 1,2050.0,1015.0,1.0,POINT (-122.942719 49.21664),2019-12-27 10:30,2.019704433497537
7044998004,ROOMMATE WANTED - Large Bright 2 Bedroom,800.0,900.0,,POINT (-123.00338 49.22521),2019-12-26 22:28,0.8888888888888888
7045489348,1 bedroom and den,1675.0,632.0,1.0,POINT (-122.992125 49.28021),2019-12-27 16:15,2.6503164556962027
7044285993,Newly Built 2-bedroom Unit Minutes From Metro Town,2350.0,780.0,2.0,POINT (-122.9952 49.23),2019-12-27 16:15,3.0128205128205128
7037929099,(VISTA REALTY.NET) New 2-BR in Edmonds for Mature Single or Couple,1350.0,650.0,2.0,POINT (-122.940714 49.22509),2019-12-27 16:05,2.0769230769230766
7045480098,"1 Bedroom, Close to Metrotown, Sauna",1970.0,677.0,1.0,POINT (-122.997667 49.22886),2019-12-27 15:58,2.9098966026587885
7037855304,South Slope Quiet 2 Bed 2 Bath w/ Huge 109sf Deck @ Cortina,2050.0,833.0,2.0,POINT (-122.959202 49.20939),2019-12-27 15:57,2.460984393757503
7045478629,Beautiful Water + Mountain View Suite,1000.0,350.0,,POINT (-122.9761 49.276),2019-12-27 15:56,2.8571428571428568
7037965773,Large 1 bed,856.0,705.0,1.0,POINT (-122.9301 49.227),2019-12-27 15:54,1.2141843971631203
7045477703,4901-4670 Assembly Way Open House Dec 28th and 29th 2-4PM,688.0,583.0,1.0,POINT (-122.9952 49.23),2019-12-27 15:54,1.1801029159519725
7045474351,"1 Bedroom, Transit Nearby, Close to Metrotown",1995.0,647.0,1.0,POINT (-122.997667 49.22886),2019-12-27 15:47,3.0834621329211744
7035719119,(ORCA_REF#8240)*LOVELY FAMILY 2BED/1BATH TOWNHOUSE WITH POOL*,1995.0,950.0,2.0,POINT (-122.924135 49.26326),2019-12-27 15:47,2.1
7031368453,Fully Furnished Amazing 2 Bedroom basement- Sublet for 3 months,1650.0,1100.0,2.0,POINT (-122.991664 49.28222),2019-12-27 15:44,1.5
7036065314,Top Floor  Suite North Burnaby,1595.0,800.0,1.0,POINT (-122.985718 49.28037),2019-12-27 15:37,1.99375
7043437167,"AVAILABLE JAN 1. 4 BED, 2 BATH, A+ CENTRAL, MOUNTAIN VIEW, PATIO",2395.0,2500.0,4.0,POINT (-123.022348 49.2573),2019-12-27 15:25,0.958
7035559248,Large Penthouse 270 deg view downtown,3800.0,2500.0,3.0,POINT (-123.0074 49.27),2019-12-27 15:19,1.52
7035553578,"Top floor, Large 1bdrm/1 bath",1375.0,700.0,1.0,POINT (-123.020704 49.28203),2019-12-27 15:18,1.9642857142857144
7028378144,Brand New Gorgeous Lower Floor Legal Suite,1700.0,610.0,1.0,POINT (-122.987625 49.28636),2019-12-27 14:56,2.78688524590164
7031614228,"4 bedrooms, 3.5 baths duplex house with view near BCIT, Burnaby",3300.0,1317.0,4.0,POINT (-122.99131 49.25621),2019-12-27 14:54,2.5056947608200457
7045443052,"2 Bedroom Rental, Outdoor Pool, Near Skytrain, Fully Renovated",2175.0,800.0,2.0,POINT (-122.990115 49.26663),2019-12-27 14:53,2.71875
7043088394,Rental Agent - Helping You Get The Perfect Rental,1300.0,680.0,1.0,POINT (-122.9952 49.23),2019-12-27 14:49,1.9117647058823528
7045438873,"Views! Views! Burnaby North 4BR Home, Pets Friendly Available Now!",4200.0,2402.0,4.0,POINT (-122.990688 49.28616),2019-12-27 14:46,1.7485428809325565
7031091579,Unique 4 Beds 4 Baths House w/ stunning view,5000.0,2600.0,4.0,POINT (-122.982202 49.28435),2019-12-27 14:46,1.9230769230769231
7042055016,1 Bed/1 Bath at The Amazing Brentwood with Views (Pet Friendly),2250.0,540.0,1.0,POINT (-123.002801 49.26687),2019-12-27 14:43,4.166666666666667
7045420681,Modern Brentwood 2BD/2BA w/Parking - Great Location ! Avail Jan 1st !,2400.0,769.0,2.0,POINT (-123.0074 49.27),2019-12-27 14:29,3.120936280884265
7039282318,2 Bedroom Basement Suite in Metrotown,1600.0,1400.0,2.0,POINT (-122.9952 49.23),2019-12-27 14:25,1.1428571428571428
7045425414,3 Bedroom Upper Home in Burnaby!,1500.0,1000.0,3.0,POINT (-122.920232 49.25079),2019-12-27 14:24,1.5
7045425136,出租 - Spacious 1 bedroom suite,1300.0,900.0,1.0,POINT (-122.953148 49.27225),2019-12-27 14:24,1.4444444444444444
7045421317,Rent this Amazing Clean Fully FURNISHED Private suite by SFU includes utilities,2000.0,1300.0,3.0,POINT (-122.963619 49.27687),2019-12-27 14:18,1.5384615384615383
7045420119,1 bedroom apartment for rent,1600.0,580.0,1.0,POINT (-122.903666 49.27636),2019-12-27 14:16,2.7586206896551726
7042143388,Metrotown Area upper level 1 bedroom suite,1595.0,610.0,1.0,POINT (-123.012407 49.23286),2019-12-27 14:02,2.614754098360656
7035886295,Newly Renovated 1 bedroom Suite near Metrotown Area,1765.0,674.0,1.0,POINT (-123.001988 49.23105),2019-12-27 14:02,2.6186943620178043
7045382388,Newly renovated 1 berm,1800.0,700.0,1.0,POINT (-123.000842 49.28092),2019-12-27 13:20,2.571428571428572
7045369301,Newly renovated 2 bdrm,2300.0,900.0,2.0,POINT (-123.00132 49.28011),2019-12-27 13:02,2.555555555555556
7043989066,★ ★HIGH EXPOSURE RETAIL OPPORTUNITY ON HASTINGS ★ ★,3600.0,1522.0,,POINT (-123.0074 49.27),2019-12-27 12:14,2.365308804204993
7040863373,★ ★HIGH EXPOSURE RETAIL OPPORTUNITY ON HASTINGS ★ ★,7200.0,3044.0,,POINT (-123.0074 49.27),2019-12-27 12:14,2.365308804204993
7028743982,"1,522-3,044 SF Retail with Excellent Exposure on Hastings for Sublease",3600.0,1522.0,,POINT (-122.957555 49.28045),2019-12-27 12:14,2.365308804204993
7045541948,Affordable Units near Crystal Mall are available,1300.0,600.0,1.0,POINT (-122.9952 49.23),2019-12-27 18:34,2.1666666666666665
7045523380,"1 Bedroom and Den Main Level Suite Close to BCIT, Burnaby",1350.0,700.0,1.0,POINT (-122.992373 49.25613),2019-12-27 17:29,1.9285714285714288
7033547153,2 Bed 2 Bath Condo in Brentwood,2500.0,1020.0,2.0,POINT (-123.00863 49.26744),2019-12-27 17:04,2.4509803921568643
7037163634,Metrotown Burnaby Spacious 2 Bedroom 2.5 Bath Townhouse for Rent,3000.0,1300.0,2.0,POINT (-123.003912 49.22471),2019-12-27 16:58,2.3076923076923075
7038381673,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",8395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-27 16:42,9.761627906976743
7037325402,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-27 16:42,2.7848837209302326
7032821817,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-27 16:42,2.7848837209302326
7032504044,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.947188 49.26772),2019-12-27 16:41,2.7848837209302326
7034120684,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-27 16:41,2.7848837209302326
7031666628,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-27 16:41,2.7848837209302326
7034628033,"NEW 35th FL-2 BEDROOM/2 BATH+Parking+Locker→Mountains,Water&City Views",2395.0,860.0,2.0,POINT (-122.948663 49.26788),2019-12-27 16:41,2.7848837209302326
7045492083,$1650 / 2br - 1100ft2 - Fully Furnished Amazing 2 Bedroom basement,1650.0,1100.0,2.0,POINT (-122.99175 49.28223),2019-12-27 16:20,1.5
7045490974,"4Bed+Den+3.5Bath House, Big Deck, Private Backyard",3500.0,3128.0,4.0,POINT (-123.000559 49.24028),2019-12-27 16:18,1.1189258312020458
7045490793,3Bed+2Bath Spacious & Clean Upper floor,2100.0,1700.0,3.0,POINT (-122.994229 49.28274),2019-12-27 16:18,1.2352941176470589
7042055016,1 Bed/1 Bath at The Amazing Brentwood with Views (OPEN HOUSE),2250.0,540.0,1.0,POINT (-123.002801 49.26687),2019-12-27 14:43,4.166666666666667
7038502233,2 Bedroom Basement Suite Burnaby,1500.0,800.0,2.0,POINT (-122.9574 49.227),2019-12-27 20:49,1.875
7045587327,2 bedroom basement suite for rent,1600.0,1000.0,2.0,POINT (-122.904332 49.23942),2019-12-27 20:48,1.6
7045582756,GREAT ONE BEDROOM SUITE (METROTOWN AREA),1750.0,680.0,1.0,POINT (-123.003332 49.233),2019-12-27 20:28,2.573529411764706
7032161662,$1500 / 1br - 520ft2 - Metrotown. Top Floor. Available Now.,1500.0,520.0,1.0,POINT (-122.988917 49.2235),2019-12-27 20:06,2.8846153846153846
