7073555060,Like New 3 Bedroom Main Level Home Available Now,2500.0,1850.0,3.0,POINT (-122.6236 49.128),2020-02-11 13:54,1.3513513513513509
7073548339,Beautiful 4 Bedroom Home Available Now ID 1301,3300.0,2250.0,4.0,POINT (-122.6236 49.128),2020-02-11 13:45,1.4666666666666666
7073548315,Beautiful 4 Bedroom Home Available Now ID 1301,3300.0,2250.0,4.0,POINT (-122.6236 49.128),2020-02-11 13:45,1.4666666666666666
7066211690,Custom Built Home in Langley for Rent by Hugh McKinnon (PID 3-2005),5000.0,5000.0,5.0,POINT (-122.531419 49.10789),2020-02-11 13:41,1.0
7073534767,2 bedroom/2 bath modern condo unit,1795.0,870.0,2.0,POINT (-122.664757 49.12339),2020-02-11 13:26,2.0632183908045976
7060624765,6br - For-Sale Beautiful Brand New Detached Well Built 6 Bedroom Home,0.0,2768.0,6.0,POINT (-122.6236 49.128),2020-02-11 11:15,0.0
7073387012,2 Bedroom Basement Suite Langley,1600.0,850.0,2.0,POINT (-122.605062 49.09142),2020-02-11 10:18,1.8823529411764703
7068417293,Perfect Location: 2 bedrooms 2 bath New Apt in Langley,2100.0,950.0,2.0,POINT (-122.663941 49.12362),2020-02-12 09:43,2.2105263157894743
7073990146,2 Br + 2 Ba + 2 Parking Willoughby Condo,1750.0,834.0,2.0,POINT (-122.645273 49.14339),2020-02-12 09:30,2.09832134292566
7069597070,"Stunning, pet-friendly, brand New 2 BR @ Yale Bloc 3 / Surrey",1750.0,697.0,2.0,POINT (-122.676984 49.11905),2020-02-12 09:29,2.5107604017216643
7061234335,"1 Bdrm Suite, Langley, Walnut Grove",1100.0,1000.0,1.0,POINT (-122.5792 49.166),2020-02-12 08:56,1.1
7072309253,Brand New Luxurious 2 BDR 2-1/2 bath town house,2300.0,1115.0,2.0,POINT (-122.6236 49.128),2020-02-12 08:42,2.062780269058296
7062683898,2 Bdrm basement suite close to transit,1350.0,950.0,2.0,POINT (-122.644569 49.15453),2020-02-12 07:50,1.4210526315789471
7074120485,"Beautiful  home 3 bedrooms and office/suites on 5,5 acres land",2997000.0,2350.0,4.0,POINT (-122.5997 49.048),2020-02-12 12:09,1275.3191489361702
7074102603,Brand New 2 Bed 1 Bath Suite with Parking Spot!  (ID 6159),1350.0,591.0,2.0,POINT (-122.6236 49.128),2020-02-12 12:06,2.2842639593908642
7074060860,Spacious Bsmt. Suite 2 Bdrm 1Bath -  Utilities Included (Willoughby),1450.0,1000.0,2.0,POINT (-122.6236 49.128),2020-02-12 10:53,1.45
7074032263,$1800 / 2br - *Brand New* 2 Bed Apartment Suite,1800.0,940.0,2.0,POINT (-122.5997 49.048),2020-02-12 10:19,1.9148936170212767
7072309253,Brand New Luxurious 2 BDR 2-1/2 bath town house,2300.0,1115.0,2.0,POINT (-122.6236 49.128),2020-02-12 08:42,2.0627802690582957
7074102603,Brand New 2 Bed 1 Bath Suite with Parking Spot!  (ID 6159),1350.0,591.0,2.0,POINT (-122.6236 49.128),2020-02-12 12:06,2.284263959390864
7074393719,3 Bedr Townhome for Rent,2400.0,1300.0,3.0,POINT (-122.647698 49.15619),2020-02-12 21:16,1.8461538461538465
7074366931,2000-8400 SF WAREHOUSES FOR LEASE,0.0,8400.0,,POINT (-122.671173 49.18317),2020-02-12 19:37,0.0
7056755014,Storage,400.0,400.0,,POINT (-122.5997 49.048),2020-02-12 19:17,1.0
7056952824,"8,875sqft House on 4.91 Acres + a 2,000sqft Barn Pool House",4290000.0,8875.0,8.0,POINT (-122.552447 49.02714),2020-02-12 16:36,483.38028169014086
7064302079,Excellent Walnut Grove Location,1900.0,1436.0,2.0,POINT (-122.645454 49.16747),2020-02-12 16:30,1.3231197771587744
7060720351,Yale Bloc Brand New 2 bed + 2 bath + storage + 2 parking 800+ sf,1800.0,850.0,2.0,POINT (-122.676984 49.11905),2020-02-12 15:36,2.117647058823529
7066211690,Custom Built Home in Langley for Rent by Hugh McKinnon (PID 3-2005),5000.0,5000.0,5.0,POINT (-122.531419 49.10789),2020-02-13 14:06,1.0
7074754380,3 Bedroom Updated Mobile (ID 6099),1800.0,1200.0,2.0,POINT (-122.5997 49.048),2020-02-13 12:24,1.5
7074654628,Brand New 1 Bed with Parking (ID 6165),1200.0,600.0,1.0,POINT (-122.6236 49.128),2020-02-13 11:48,2.0
7074739243,2 Bedroom Basement Suite for Rent,1450.0,750.0,2.0,POINT (-122.6236 49.128),2020-02-13 11:45,1.933333333333333
7074693551,2 Bedroom - Langley - 200 Central,1800.0,1188.0,2.0,POINT (-122.668083 49.12634),2020-02-13 10:48,1.5151515151515151
7074672326,2 Bedroom plus Den - Langley - 200 Central,2095.0,1188.0,3.0,POINT (-122.668083 49.12634),2020-02-13 10:23,1.7634680134680134
7069032656,"Stunning, pet-friendly, brand New 2 BR @ Yale Bloc 3 / Surrey",1750.0,697.0,2.0,POINT (-122.676984 49.11905),2020-02-13 09:48,2.5107604017216643
7074642794,2  bedroom 1 bath suite for rent,1200.0,750.0,2.0,POINT (-122.4977 49.071),2020-02-13 09:48,1.6
7063809858,1 bedroom suite,925.0,750.0,1.0,POINT (-122.472496 49.04802),2020-02-13 09:04,1.2333333333333334
7056533659,High Exposure Commercial Unit For Lease,0.0,2970.0,,POINT (-122.50288 49.06065),2020-02-13 08:18,0.0
7062148059,Newly renovated two bedroom apartment for rent,1450.0,1100.0,2.0,POINT (-122.460308 49.05817),2020-02-13 08:18,1.318181818181818
7074565433,Langley 91.6 Acre Parcel @ the New 216 and Hwy #1 Interchange,11888000.0,3990095.0,,POINT (-122.601298 49.15136),2020-02-13 08:14,2.97937768398998
7063184404,"Lakeview House at 204 St & 32 Ave Langly, BC",4800.0,3903.0,5.0,POINT (-122.65573 49.06019),2020-02-13 07:48,1.2298232129131437
7062197282,For Sale Executive Home,1850000.0,3500.0,4.0,POINT (-122.657197 49.17251),2020-02-13 07:28,528.5714285714286
7070833240,House Exchange,1895000.0,3500.0,4.0,POINT (-122.657197 49.17251),2020-02-13 07:27,541.4285714285714
7070182749,500 sq ft furnished room with own bathroom,800.0,500.0,,POINT (-122.5792 49.166),2020-02-13 05:47,1.6
7064578552,2 bedroom 2 bathroom,1950.0,812.0,2.0,POINT (-122.6236 49.128),2020-02-13 15:26,2.4014778325123154
7074866591,Another Timeless Beauty by Award Winning Builder,1100000.0,2687.0,4.0,POINT (-122.663325 49.00396),2020-02-13 14:45,409.37848902121317
7074866366,Rare Opportunity to own 18.63 Acres in Langley,3950000.0,2084.0,3.0,POINT (-122.605791 49.18398),2020-02-13 14:44,1895.393474088292
7074864742,"Elegant 3 Bed 3 Bath + Den, Ashbury & Oak Townhome",639000.0,1459.0,3.0,POINT (-122.6236 49.128),2020-02-13 14:42,437.97121315969844
7074854924,2 bedroom/2 bath modern condo unit,1795.0,870.0,2.0,POINT (-122.663856 49.1229),2020-02-13 14:27,2.0632183908045976
7074739243,2 Bedroom Basement Suite for Rent,1450.0,750.0,2.0,POINT (-122.6236 49.128),2020-02-13 11:45,1.9333333333333331
7060699051,2 bedroom 1 bath basement suite,1250.0,900.0,2.0,POINT (-122.6236 49.128),2020-02-13 21:21,1.3888888888888888
7070461064,2 bedroom basement,1250.0,900.0,2.0,POINT (-122.633686 49.14904),2020-02-13 21:20,1.3888888888888888
7075024433,Very very CLEAN & QUIET Furnished Room,600.0,1200.0,,POINT (-122.668362 49.11883),2020-02-13 21:12,0.5
7072407601,TURN KEY FLORAL SHOP FOR SALE,0.0,521.0,,POINT (-122.668877 49.16374),2020-02-13 20:44,0.0
7074934953,"Amazing Town House, 3 Beds + Den + 2.5 Baths",2800.0,1438.0,3.0,POINT (-122.657297 49.1751),2020-02-13 16:46,1.947148817802504
7074917786,1250 2BR - basement suite,1250.0,950.0,2.0,POINT (-122.673512 49.13477),2020-02-13 16:13,1.3157894736842106
7075084422,Restaurant In the Heart of Fort Langley,5000.0,1200.0,,POINT (-122.581844 49.167),2020-02-14 04:46,4.166666666666667
7075612722,basement suit,1450.0,750.0,2.0,POINT (-122.637377 49.15018),2020-02-14 19:04,1.9333333333333331
7075569704,4 bdrm * 4 bath * Half duplex * Kingsbury,2750.0,2382.0,4.0,POINT (-122.640115 49.14753),2020-02-14 17:07,1.154492023509656
7060720351,Yale Bloc Brand New 2 bed + 2 bath + storage + 2 parking 800+ sf,1800.0,850.0,2.0,POINT (-122.676984 49.11905),2020-02-14 17:04,2.117647058823529
7067983324,2 bedroom basement suite,1450.0,750.0,2.0,POINT (-122.635389 49.15018),2020-02-14 16:18,1.9333333333333331
7075531074,"Assignment of Contract, Langley Yorkson Park Penthouse",888000.0,1484.0,3.0,POINT (-122.661023 49.15816),2020-02-14 15:49,598.3827493261456
7075498413,"Huge 2 bedroom, 2 bathroom ground-level apartment with parking",2400.0,1216.0,2.0,POINT (-122.667224 49.12729),2020-02-14 14:53,1.973684210526316
7068060282,South Langley House for rent ((39A Ave & 208 St,2700.0,1920.0,4.0,POINT (-122.649451 49.07405),2020-02-14 14:04,1.40625
7068417293,Perfect Location: 2 bedrooms 2 bath New Apt in Langley,2100.0,950.0,2.0,POINT (-122.663941 49.12362),2020-02-14 11:24,2.2105263157894743
7069810501,500 sq ft furnished room with own bathroom,800.0,500.0,,POINT (-122.5792 49.166),2020-02-14 11:18,1.6
7075322542,Yorkson Creek Spacious 1 Bedroom unit,1600.0,640.0,1.0,POINT (-122.647388 49.15256),2020-02-14 10:51,2.5
7061235698,New RV and Boat Storage Units / Condos for Sale,240000.0,2228.0,,POINT (-122.5792 49.166),2020-02-14 10:41,107.71992818671455
7061229916,Huge RV Storage Units for Sale | Heated Storage | Boat Storage,240000.0,2228.0,,POINT (-122.5792 49.166),2020-02-14 10:41,107.71992818671455
7075306778,Beautiful Brand New Basement Suite,1550.0,1000.0,2.0,POINT (-122.5792 49.166),2020-02-14 10:32,1.55
7069597070,"Stunning, pet-friendly, brand New 2 BR @ Yale Bloc 3 / Surrey",1750.0,697.0,2.0,POINT (-122.676984 49.11905),2020-02-14 09:56,2.5107604017216643
7073595236,1 Bedroom spacious suite,1000.0,750.0,1.0,POINT (-122.5792 49.166),2020-02-14 09:50,1.3333333333333333
7073548315,Beautiful 4 Bedroom Home Available Now ID 1301,3300.0,2250.0,4.0,POINT (-122.6236 49.128),2020-02-14 22:50,1.4666666666666666
7073548339,Beautiful 4 Bedroom Home Available Now ID 1301,3300.0,2250.0,4.0,POINT (-122.6236 49.128),2020-02-14 22:50,1.4666666666666666
7073555060,Like New 3 Bedroom Main Level Home Available Now,2500.0,1850.0,3.0,POINT (-122.6236 49.128),2020-02-14 22:50,1.3513513513513509
7073556000,Like New 3 Bedroom Main Level Home Available Now,2500.0,1850.0,3.0,POINT (-122.6236 49.128),2020-02-14 22:50,1.3513513513513509
7064677030,Large Langley Home in Very Desirable Jericho Ridge!!!,1169000.0,4134.0,7.0,POINT (-122.66736 49.1367),2020-02-14 21:11,282.7769714562168
7075623134,"Amazing Town House, 3 Beds + Den + 2.5 Baths",2800.0,1438.0,3.0,POINT (-122.657297 49.1751),2020-02-14 19:44,1.947148817802504
7075612722,basement suit,1450.0,750.0,2.0,POINT (-122.637377 49.15018),2020-02-14 19:04,1.933333333333333
7067983324,2 bedroom basement suite,1450.0,750.0,2.0,POINT (-122.635389 49.15018),2020-02-14 16:18,1.933333333333333
7071469740,2 bedroom basement suite,1450.0,750.0,2.0,POINT (-122.635389 49.15018),2020-02-15 11:06,1.9333333333333331
7075797143,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-15 08:00,1.9333333333333331
7061234335,"1 Bdrm Suite, Langley, Walnut Grove",1100.0,1000.0,1.0,POINT (-122.5792 49.166),2020-02-15 07:19,1.1
7064302079,Excellent Walnut Grove Location,1900.0,1436.0,2.0,POINT (-122.645454 49.16747),2020-02-15 16:12,1.3231197771587744
7066211690,Custom Built Home in Langley for Rent by Hugh McKinnon (PID 3-2005),5000.0,5000.0,5.0,POINT (-122.531419 49.10789),2020-02-15 15:45,1.0
7076128833,"Amazing Town House, 3 Beds + Den + 2.5 Baths",2800.0,1438.0,3.0,POINT (-122.657297 49.1751),2020-02-15 15:31,1.947148817802504
7069087648,Exclusive Listing in  Langley!!,1088000.0,2270.0,,POINT (-122.656299 49.07759),2020-02-15 15:18,479.295154185022
7076081562,Top Floor Condo in Walnut Grove - 1 bedroom/1bathroom,1675.0,730.0,1.0,POINT (-122.645703 49.1659),2020-02-15 14:12,2.294520547945205
7076064220,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-15 13:43,1.933333333333333
7072369362,Quiet! Lots of Light! Convenient Location! 2 Bedroom Suite,1350.0,800.0,2.0,POINT (-122.652797 49.1571),2020-02-15 13:39,1.6875
7071469740,2 bedroom basement suite,1450.0,750.0,2.0,POINT (-122.635389 49.15018),2020-02-15 11:06,1.933333333333333
7075797143,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-15 08:00,1.933333333333333
7076200846,Barn for Rent with Parking area,1800.0,4437.0,,POINT (-122.6236 49.128),2020-02-15 18:15,0.4056795131845842
7076183026,"Amazing Town House, 3 Beds + Den + 2.5 Baths",2800.0,1438.0,3.0,POINT (-122.657297 49.1751),2020-02-15 17:27,1.947148817802504
7071908913,3 bedroom/1 bath house for rent,1900.0,2200.0,3.0,POINT (-122.624898 49.1264),2020-02-15 17:26,0.8636363636363636
7076064220,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-15 13:43,1.9333333333333331
7074393719,3 Bedr Townhome for Rent,2400.0,1300.0,3.0,POINT (-122.647698 49.15619),2020-02-15 22:43,1.8461538461538465
7070833240,House Exchange,1895000.0,3500.0,4.0,POINT (-122.657197 49.17251),2020-02-16 09:37,541.4285714285714
7062197282,For Sale Executive Home,1850000.0,3500.0,4.0,POINT (-122.657197 49.17251),2020-02-16 09:37,528.5714285714286
7076554710,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-16 12:43,1.9333333333333331
7076538201,One bedroom basement,1000.0,650.0,1.0,POINT (-122.65377 49.15852),2020-02-16 12:16,1.5384615384615383
7070182749,500 sq ft furnished room with own bathroom,800.0,500.0,,POINT (-122.5792 49.166),2020-02-16 11:19,1.6
7063711486,Gym available for Personal Training/Active Rehab,13.0,4000.0,,POINT (-122.4977 49.071),2020-02-16 11:04,0.00325
7075084422,Restaurant In the Heart of Fort Langley,5000.0,1200.0,,POINT (-122.581844 49.167),2020-02-16 10:42,4.166666666666667
7076474036,2BR Ground level suite APRIL 1ST 604243-vi-vi-i-iv,1250.0,800.0,2.0,POINT (-122.672986 49.12983),2020-02-16 10:39,1.5625
7076465935,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-16 10:27,1.9333333333333331
7072873848,LITTLE 1 BEDROOM BEAUTY,1350.0,465.0,1.0,POINT (-122.667611 49.12271),2020-02-16 09:52,2.9032258064516134
7074917786,1250 2BR - basement suite,1250.0,950.0,2.0,POINT (-122.673512 49.13477),2020-02-16 15:31,1.3157894736842106
7066946571,2 bedroom suite.,1450.0,750.0,2.0,POINT (-122.639093 49.15072),2020-02-16 15:10,1.933333333333333
7076554710,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-16 12:43,1.933333333333333
7076465935,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-16 10:27,1.933333333333333
7072873848,LITTLE 1 BEDROOM BEAUTY,1350.0,465.0,1.0,POINT (-122.667611 49.12271),2020-02-16 09:52,2.903225806451613
7060720351,Yale Bloc Brand New 2 bed + 2 bath + storage + 2 parking 800+ sf,1800.0,850.0,2.0,POINT (-122.676984 49.11905),2020-02-16 18:52,2.117647058823529
7076732266,Brand New Park Hill Condo,1500.0,663.0,1.0,POINT (-122.657232 49.12616),2020-02-16 18:37,2.262443438914027
7076731829,2 Br + 2 Ba + 2 Parking Willoughby Condo,1750.0,823.0,2.0,POINT (-122.645273 49.14339),2020-02-16 18:34,2.12636695018226
7076720780,Wexley 2 years young Townhouse 3 bed + 2.5 bath Corner Unit,2300.0,1350.0,3.0,POINT (-122.644361 49.14346),2020-02-16 18:04,1.7037037037037035
7076700055,Spacious Bsmt. Suite 2 Bdrm 1Bath - Utilities Included (Willoughby),1450.0,980.0,2.0,POINT (-122.6236 49.128),2020-02-16 17:13,1.479591836734694
7076670997,New and bright 3 bed 2 bath upscale basement for rent in Langley,3500.0,2250.0,3.0,POINT (-122.659521 49.1371),2020-02-16 16:11,1.5555555555555556
7066946571,2 bedroom suite.,1450.0,750.0,2.0,POINT (-122.639093 49.15072),2020-02-16 15:10,1.9333333333333331
7073595236,1 Bedroom spacious suite,1000.0,750.0,1.0,POINT (-122.5792 49.166),2020-02-16 19:37,1.3333333333333333
7076749451,1 Bedroom/1 Bathroom Condo,1450.0,577.0,1.0,POINT (-122.6236 49.128),2020-02-16 19:26,2.512998266897747
7076700055,Spacious Bsmt. Suite 2 Bdrm 1Bath - Utilities Included (Willoughby),1450.0,980.0,2.0,POINT (-122.6236 49.128),2020-02-16 17:13,1.4795918367346939
7075498413,"Huge 2 bedroom, 2 bathroom ground-level apartment with parking",2400.0,1216.0,2.0,POINT (-122.667224 49.12729),2020-02-17 05:54,1.973684210526316
7069810501,500 sq ft furnished room with own bathroom,800.0,500.0,,POINT (-122.5792 49.166),2020-02-17 11:10,1.6
7077068877,Top Quality Workmanship!,1249000.0,3511.0,6.0,POINT (-122.674617 49.13324),2020-02-17 10:15,355.73910566790084
7072225135,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-17 09:54,1.9333333333333331
7076732266,"1 Bdr plus Den , Brand new at Park Hill",1500.0,663.0,1.0,POINT (-122.657232 49.12616),2020-02-16 18:37,2.262443438914027
7077263106,The Grove - 1 Bd & Den Condo Available March 15th,1750.0,750.0,1.0,POINT (-122.5792 49.166),2020-02-17 14:08,2.333333333333333
7063184404,"Lakeview House at 204 St & 32 Ave Langly, BC",4800.0,3903.0,6.0,POINT (-122.65573 49.06019),2020-02-17 13:14,1.2298232129131437
7077173502,"Amazing Town House, 3 Beds + Den + 2.5 Baths",2800.0,1438.0,3.0,POINT (-122.657297 49.1751),2020-02-17 12:14,1.947148817802504
7072225135,$1450 -2 bedroom,1450.0,750.0,2.0,POINT (-122.638729 49.1503),2020-02-17 09:54,1.933333333333333
7077382873,1 bedroom. Langley,1400.0,800.0,1.0,POINT (-122.6236 49.128),2020-02-17 17:23,1.75
7077370828,Another Timeless Beauty by Award Winning Builder,1100000.0,2687.0,4.0,POINT (-122.663325 49.00396),2020-02-17 16:59,409.37848902121317
7077370669,Rare Opportunity to own 18.63 Acres in Langley,3950000.0,2084.0,3.0,POINT (-122.605791 49.18398),2020-02-17 16:58,1895.393474088292
7069721699,Cornerstone 2 bed 2 bath on 3rd floor,1700.0,818.0,2.0,POINT (-122.641153 49.105),2020-02-17 16:28,2.0782396088019564
7077353981,For rent 1 Bedroom carriage house Langley,1100.0,750.0,1.0,POINT (-122.6236 49.128),2020-02-17 16:28,1.4666666666666666
7077350845,"Amazing Town House, 3 Beds + Den + 2.5 Baths",2600.0,1438.0,3.0,POINT (-122.657297 49.1751),2020-02-17 16:22,1.8080667593880388
7077319230,"Elegant 3 Bed 3 Bath + Den, Ashbury & Oak Townhome",639000.0,1459.0,3.0,POINT (-122.6236 49.128),2020-02-17 15:29,437.97121315969844
7077297391,Backyard Haven / 1 Bedroom / 1 Bathroom,1000.0,500.0,1.0,POINT (-122.61549 49.09171),2020-02-17 14:57,2.0
7077454525,Palatial Royal Mansion In Langley,9000.0,6777.0,5.0,POINT (-122.499644 49.15295),2020-02-17 20:31,1.3280212483399734
7077451181,Bright and clean 1 bed/1 bath basement suite,1150.0,625.0,1.0,POINT (-122.651303 49.17036),2020-02-17 20:19,1.84
7071908913,3 bedroom/1 bath house for rent,1900.0,2200.0,3.0,POINT (-122.624898 49.1264),2020-02-17 18:10,0.8636363636363636
7077396871,"Amazing Town House, 3 Beds + Den + 2.5 Baths",2600.0,1438.0,3.0,POINT (-122.657297 49.1751),2020-02-17 17:53,1.8080667593880388
7077489746,2 Bedroom basement suite,1450.0,800.0,2.0,POINT (-122.635936 49.14384),2020-02-17 23:25,1.8125
7077488669,Fully furnished 2 bdrm  -Willoughby,1500.0,900.0,2.0,POINT (-122.6236 49.128),2020-02-17 23:17,1.6666666666666667
7076081562,Top Floor Condo in Walnut Grove - 1 bedroom/1bathroom,1675.0,730.0,1.0,POINT (-122.645703 49.1659),2020-02-17 21:34,2.294520547945205
7077470699,2 bdr basement in Langley,1300.0,1020.0,2.0,POINT (-122.634076 49.14988),2020-02-17 21:32,1.2745098039215683
7076004864,"Private room, fully furnished",800.0,275.0,,POINT (-122.575893 49.082),2020-02-17 21:20,2.9090909090909087
7077462197,5 beds 3baths in Willoughby Heights,3200.0,2650.0,5.0,POINT (-122.646217 49.125),2020-02-17 20:58,1.2075471698113207
7073387012,2 Bedroom Basement Suite Langley,1400.0,850.0,2.0,POINT (-122.605062 49.09142),2020-02-18 07:27,1.6470588235294117
7078090300,YORKSON 2 bdrm *Legal bsmt suite* Sep Parking,1450.0,908.0,2.0,POINT (-122.637441 49.14221),2020-02-18 18:50,1.5969162995594717
7078090104,3 bdrm Main House * Near New * YORKSON,2600.0,1786.0,3.0,POINT (-122.63742 49.14206),2020-02-18 18:49,1.4557670772676372
7072349021,Enitre House for Rent,2250.0,1600.0,3.0,POINT (-122.4977 49.071),2020-02-18 18:29,1.40625
7064677030,Large Langley Home in Very Desirable Jericho Ridge!!!,1169000.0,4134.0,7.0,POINT (-122.66736 49.1367),2020-02-18 17:52,282.7769714562168
7078032822,2 Bedroom - Langley - 200 Central,1800.0,1188.0,2.0,POINT (-122.668083 49.12634),2020-02-18 16:42,1.5151515151515151
7078027603,2 Bedroom plus Den - Langley - 200 Central,2095.0,1188.0,3.0,POINT (-122.668083 49.12634),2020-02-18 16:32,1.7634680134680134
7077996546,500 sq ft furnished room with own bathroom,800.0,500.0,,POINT (-122.5792 49.166),2020-02-18 15:38,1.6
7077929831,Brand New 1 Bed with Parking (ID 6165),1200.0,600.0,1.0,POINT (-122.6236 49.128),2020-02-18 15:26,2.0
7077971547,3br+1den+roof top- Langley Townhouse for Rent,2450.0,1463.0,3.0,POINT (-122.6236 49.128),2020-02-18 14:57,1.6746411483253592
7063090961,PRIVATE ACCESS RV Storage on Rural Acreage,99.0,350.0,,POINT (-122.669735 49.05246),2020-02-18 14:52,0.2828571428571429
7077945506,Investment Opportunity! 3126 271 St,775000.0,1000.0,2.0,POINT (-122.4977 49.071),2020-02-18 14:17,775.0
7077942459,The Grove,1790.0,910.0,2.0,POINT (-122.5792 49.166),2020-02-18 14:12,1.967032967032967
7060624765,6br - For-Sale Beautiful Brand New Detached Well Built 6 Bedroom Home,0.0,2768.0,6.0,POINT (-122.6236 49.128),2020-02-18 12:52,0.0
7060633681,Beautiful Brand New 4 bed 4 bath Detached Home-House,0.0,3113.0,4.0,POINT (-122.6236 49.128),2020-02-18 12:52,0.0
7062148059,Newly renovated two bedroom apartment for rent,1450.0,1100.0,2.0,POINT (-122.460308 49.05817),2020-02-18 12:32,1.318181818181818
7077860248,Office Space for Rent,2300.0,1680.0,,POINT (-122.6236 49.128),2020-02-18 12:21,1.369047619047619
7064302079,Excellent Walnut Grove Location,1900.0,1436.0,2.0,POINT (-122.645454 49.16747),2020-02-18 10:32,1.3231197771587744
7077728436,Brand New 2 Bed 1 Bath Suite with Parking Spot!  (ID 6159),1350.0,591.0,2.0,POINT (-122.6236 49.128),2020-02-18 10:11,2.2842639593908642
7066211690,Custom Built Home in Langley for Rent by Hugh McKinnon (PID 3-2005),5000.0,5000.0,5.0,POINT (-122.531419 49.10789),2020-02-18 09:38,1.0
7066134021,**NEW LISTING** 3 Bed Corner Condo - Rentals Allowed,598000.0,1157.0,3.0,POINT (-122.647204 49.15206),2020-02-18 09:05,516.8539325842696
7069597070,"Stunning, pet-friendly, brand New 2 BR @ Yale Bloc 3 / Surrey",1750.0,697.0,2.0,POINT (-122.676984 49.11905),2020-02-18 08:51,2.5107604017216643
7078149808,**Quiet Upper floor suite for Rent - Langley,2200.0,1800.0,2.0,POINT (-122.663949 49.05814),2020-02-18 22:40,1.2222222222222223
7078139821,Updated 3 Bed 2 Bath House for rent,2300.0,1700.0,3.0,POINT (-122.5997 49.048),2020-02-18 21:44,1.3529411764705883
7078123106,4 bedroom 2.5 bathroom Townhouse,2550.0,1333.0,4.0,POINT (-122.638128 49.14499),2020-02-18 20:31,1.9129782445611403
7078111885,BRAND NEW 1 BEDROOM + DEN Overlooking PROTECTED GREEN SPACE,1550.0,670.0,1.0,POINT (-122.665443 49.12612),2020-02-18 19:52,2.313432835820896
7077728436,Brand New 2 Bed 1 Bath Suite with Parking Spot!  (ID 6159),1350.0,591.0,2.0,POINT (-122.6236 49.128),2020-02-18 10:11,2.284263959390864
7078328410,500 sq ft furnished room with own bathroom,800.0,400.0,,POINT (-122.5792 49.166),2020-02-19 08:32,2.0
7078789465,"Amazing Town House, 3 Beds + Den + 2.5 Baths",2600.0,1438.0,3.0,POINT (-122.657297 49.1751),2020-02-19 21:32,1.8080667593880388
7068060282,South Langley House for rent ((39A Ave & 208 St,2700.0,1920.0,4.0,POINT (-122.649451 49.07405),2020-02-19 21:27,1.40625
7073556000,Like New 3 Bedroom Main Level Home Available Now,2500.0,1850.0,3.0,POINT (-122.6236 49.128),2020-02-19 19:59,1.3513513513513509
7073555060,Like New 3 Bedroom Main Level Home Available Now,2500.0,1850.0,3.0,POINT (-122.6236 49.128),2020-02-19 19:59,1.3513513513513509
7073548339,Beautiful 4 Bedroom Home Available Now ID 1301,3300.0,2250.0,4.0,POINT (-122.6236 49.128),2020-02-19 19:59,1.4666666666666666
7073548315,Beautiful 4 Bedroom Home Available Now ID 1301,3300.0,2250.0,4.0,POINT (-122.6236 49.128),2020-02-19 19:59,1.4666666666666666
7078764128,MOVING TIME APRIL 2BR&2Ba&DEN,2090.0,867.0,2.0,POINT (-122.6236 49.128),2020-02-19 19:52,2.410611303344868
7072369362,Quiet! Lots of Light! Convenient Location! 2 Bedroom Suite,1350.0,800.0,2.0,POINT (-122.652797 49.1571),2020-02-19 18:32,1.6875
7071917543,Room for rent with private bathroom and shared accomedations,800.0,1741.0,,POINT (-122.669799 49.13264),2020-02-19 18:31,0.4595060310166571
7078735772,TOP FLOOR - THE WEX - 2 Bdrm 2 Bthrm + Flex,1850.0,867.0,2.0,POINT (-122.6236 49.128),2020-02-19 18:27,2.133794694348328
7072873848,LITTLE 1 BEDROOM BEAUTY,1350.0,465.0,1.0,POINT (-122.667611 49.12271),2020-02-19 18:17,2.903225806451613
7078717385,2 or 3 Bedroom Executive Suite,2750.0,2000.0,3.0,POINT (-122.66716 49.00533),2020-02-19 17:43,1.375
7078668037,Hudson and Singer 2bed 2 bath 2 parking,495000.0,1008.0,,POINT (-122.645756 49.14547),2020-02-19 16:17,491.07142857142856
7078669755,AMAZING 2 BDR+2BATH+FLEX@THE WEX,2090.0,867.0,2.0,POINT (-122.645832 49.143),2020-02-19 16:08,2.410611303344868
7075322542,Yorkson Creek Spacious 1 Bedroom unit,1600.0,640.0,1.0,POINT (-122.647388 49.15256),2020-02-19 15:34,2.5
7075531074,"Assignment of Contract, Langley Yorkson Park Penthouse",888000.0,1484.0,3.0,POINT (-122.661023 49.15816),2020-02-19 15:10,598.3827493261456
7078609016,2 Bedroom Above Ground Suite (ID 6191),1300.0,1100.0,2.0,POINT (-122.4977 49.071),2020-02-19 14:48,1.181818181818182
